latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.62606,31.00814,318.61,0.39,0.36,2026-07-10,00:07:00,N20,nominal,2.0NRT,266.54,1.25,N,VIIRS
46.6228,31.00695,329.56,0.39,0.36,2026-07-10,00:07:00,N20,nominal,2.0NRT,266.51,2.95,N,VIIRS
46.67761,32.7436,301.14,0.42,0.38,2026-07-10,00:07:00,N20,nominal,2.0NRT,286.04,1.21,N,VIIRS
48.46447,38.75986,296.68,0.42,0.45,2026-07-10,00:07:00,N20,nominal,2.0NRT,283.78,1.19,N,VIIRS
48.46839,38.762,299.53,0.42,0.45,2026-07-10,00:07:00,N20,nominal,2.0NRT,284.26,0.88,N,VIIRS
49.76745,29.63487,314.56,0.39,0.36,2026-07-10,00:07:00,N20,nominal,2.0NRT,280.84,1.34,N,VIIRS
48.97633,24.7121,302.03,0.5,0.41,2026-07-10,00:07:00,N20,nominal,2.0NRT,281.96,1.59,N,VIIRS
48.16036,39.84372,351.59,0.44,0.39,2026-07-10,09:54:00,N20,nominal,2.0NRT,317.19,10.51,D,VIIRS
48.15926,39.838,349.03,0.44,0.39,2026-07-10,09:54:00,N20,nominal,2.0NRT,314.4,9.31,D,VIIRS
48.1638,39.84228,344.91,0.44,0.39,2026-07-10,09:54:00,N20,low,2.0NRT,315.56,6.57,D,VIIRS
48.1627,39.83657,341.54,0.44,0.39,2026-07-10,09:54:00,N20,low,2.0NRT,313.42,5.03,D,VIIRS
46.421,32.4175,343.31,0.36,0.58,2026-07-10,11:34:00,N20,nominal,2.0NRT,296.86,3.71,D,VIIRS
51.40393,30.21928,325.01,0.63,0.54,2026-07-10,11:36:00,N20,nominal,2.0NRT,289.85,7.01,D,VIIRS
49.66198,37.67145,303.67,0.4,0.37,2026-07-10,23:48:00,N20,nominal,2.0NRT,285.8,0.47,N,VIIRS
50.26341,31.67041,327.56,0.44,0.38,2026-07-10,23:48:00,N20,nominal,2.0NRT,282.02,6.66,N,VIIRS
48.52489,34.61658,299.94,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,283.32,0.32,N,VIIRS
48.51927,34.63077,295.46,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,284.38,0.54,N,VIIRS
47.81472,35.74598,297.64,0.39,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,283.7,0.34,N,VIIRS
47.87844,35.19059,329.32,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,286.45,3.51,N,VIIRS
47.87684,35.15797,328.69,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,286.83,3.21,N,VIIRS
47.87034,35.15565,302.52,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,285.4,0.74,N,VIIRS
47.86953,35.1607,316.04,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,287.6,1.63,N,VIIRS
48.7486,26.60443,303.03,0.43,0.46,2026-07-10,23:48:00,N20,nominal,2.0NRT,283.01,1.42,N,VIIRS
48.47457,34.63136,305.68,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,283.85,0.79,N,VIIRS
47.85897,35.14092,328.14,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,285.21,1.81,N,VIIRS
47.86141,35.14713,300.27,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,285.6,0.77,N,VIIRS
47.86222,35.14208,312.29,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,286.69,0.84,N,VIIRS
47.86466,35.14828,298.1,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,286.86,0.77,N,VIIRS
47.86791,35.14944,301.2,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,286.15,0.74,N,VIIRS
47.88007,35.18049,315.08,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,284.99,1.23,N,VIIRS
48.47131,34.63022,301.76,0.38,0.36,2026-07-10,23:48:00,N20,nominal,2.0NRT,282.94,0.79,N,VIIRS
48.45137,37.06101,295.34,0.4,0.37,2026-07-10,23:48:00,N20,nominal,2.0NRT,285.23,0.45,N,VIIRS
48.35503,37.25704,300.99,0.4,0.37,2026-07-10,23:48:00,N20,nominal,2.0NRT,284.36,0.48,N,VIIRS
48.89377,37.90023,299.85,0.41,0.37,2026-07-10,23:48:00,N20,nominal,2.0NRT,285.67,0.84,N,VIIRS
48.46687,38.76198,307.91,0.43,0.38,2026-07-10,23:48:00,N20,nominal,2.0NRT,287.97,1.42,N,VIIRS
48.46458,38.75486,300.73,0.43,0.38,2026-07-10,23:48:00,N20,nominal,2.0NRT,287.43,0.83,N,VIIRS
48.46121,38.75338,296.99,0.43,0.38,2026-07-10,23:48:00,N20,nominal,2.0NRT,286.36,0.83,N,VIIRS
