latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.79733,39.14173,333.95,0.55,0.68,2025-10-02,08:56:00,N,nominal,2.0NRT,291.59,9.02,D,VIIRS
49.09213,39.36385,347.97,0.53,0.67,2025-10-02,08:56:00,N,nominal,2.0NRT,291.34,4.56,D,VIIRS
48.80309,39.1374,367,0.55,0.68,2025-10-02,08:56:00,N,high,2.0NRT,292.16,9.02,D,VIIRS
49.09442,39.37043,339.17,0.53,0.67,2025-10-02,08:56:00,N,nominal,2.0NRT,290.19,8.46,D,VIIRS
49.09225,39.33876,341.15,0.53,0.67,2025-10-02,08:56:00,N,nominal,2.0NRT,290.57,9.21,D,VIIRS
48.80378,39.11863,367,0.55,0.68,2025-10-02,08:56:00,N,high,2.0NRT,299.06,36.72,D,VIIRS
49.09134,39.3569,328.04,0.53,0.67,2025-10-02,08:56:00,N,nominal,2.0NRT,290.22,7.2,D,VIIRS
49.0936,39.36351,347.02,0.53,0.67,2025-10-02,08:56:00,N,nominal,2.0NRT,291.28,8.15,D,VIIRS
49.09589,39.3702,341.71,0.53,0.67,2025-10-02,08:56:00,N,nominal,2.0NRT,291.35,8.15,D,VIIRS
49.09821,39.37701,325.05,0.53,0.67,2025-10-02,08:56:00,N,nominal,2.0NRT,289.12,6.91,D,VIIRS
48.49614,37.98063,354.94,0.63,0.72,2025-10-02,08:56:00,N,nominal,2.0NRT,290.47,9.87,D,VIIRS
48.49764,37.97394,325.33,0.63,0.72,2025-10-02,08:56:00,N,nominal,2.0NRT,289.61,5.2,D,VIIRS
47.31252,38.03521,353.53,0.69,0.74,2025-10-02,08:56:00,N,nominal,2.0NRT,289.42,28.82,D,VIIRS
47.31572,38.04382,367,0.69,0.74,2025-10-02,08:56:00,N,high,2.0NRT,294.73,49,D,VIIRS
47.31244,38.03462,352.85,0.69,0.74,2025-10-02,08:56:00,N,nominal,2.0NRT,288.8,26.59,D,VIIRS
47.3156,38.04325,367,0.69,0.74,2025-10-02,08:56:00,N,high,2.0NRT,295.86,26.59,D,VIIRS
49.47565,37.67667,326.71,0.47,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,293.97,2.03,D,VIIRS
49.62729,39.29657,342.39,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,297.57,5.89,D,VIIRS
49.63119,39.29571,335.58,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.16,5.89,D,VIIRS
49.6305,39.28817,328.88,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,295.44,3.92,D,VIIRS
49.82327,38.85639,335.16,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.01,4.14,D,VIIRS
49.72979,37.81396,327.89,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,292.95,3,D,VIIRS
49.73277,37.80633,332.43,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,294.57,2.25,D,VIIRS
49.854,37.72654,327.79,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,288.98,2.73,D,VIIRS
47.94148,38.40377,346.43,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,293.77,7.1,D,VIIRS
47.93779,38.40463,356.6,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,303.4,10.83,D,VIIRS
47.9385,38.41106,334.87,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,297.7,10.83,D,VIIRS
47.8121,38.51604,328.56,0.49,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,293.8,18.24,D,VIIRS
47.57977,36.55709,340.6,0.42,0.38,2025-10-02,10:36:00,N,nominal,2.0NRT,300.08,14.14,D,VIIRS
47.93956,38.41019,334.88,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,296.34,11.31,D,VIIRS
47.6394,37.16095,333.54,0.44,0.38,2025-10-02,10:36:00,N,nominal,2.0NRT,298.6,3.7,D,VIIRS
47.67836,38.27197,348.04,0.47,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,299.21,23.34,D,VIIRS
47.67907,38.27835,342.02,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,308.66,23.34,D,VIIRS
47.64275,38.46406,327.91,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,297.71,2.33,D,VIIRS
47.36568,36.48729,330.38,0.42,0.38,2025-10-02,10:36:00,N,nominal,2.0NRT,297.93,3.72,D,VIIRS
47.36638,36.49281,344.57,0.42,0.38,2025-10-02,10:36:00,N,nominal,2.0NRT,299.56,3.72,D,VIIRS
47.13013,36.75572,333.29,0.42,0.38,2025-10-02,10:36:00,N,nominal,2.0NRT,297.62,2.4,D,VIIRS
45.34516,28.70373,350.66,0.5,0.41,2025-10-02,10:36:00,N,nominal,2.0NRT,275.93,16.56,D,VIIRS
45.34503,28.70555,348.03,0.5,0.41,2025-10-02,10:36:00,N,nominal,2.0NRT,275.84,20.01,D,VIIRS
45.34014,28.70086,347.63,0.5,0.41,2025-10-02,10:36:00,N,nominal,2.0NRT,274.97,11.5,D,VIIRS
47.63871,37.15511,342.82,0.44,0.38,2025-10-02,10:36:00,N,nominal,2.0NRT,299.9,4.05,D,VIIRS
47.93888,38.40375,354.26,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,304.21,26.39,D,VIIRS
48.05493,39.00609,321.82,0.51,0.41,2025-10-02,10:36:00,N,low,2.0NRT,321.93,69.5,D,VIIRS
48.05869,39.00504,367,0.51,0.41,2025-10-02,10:36:00,N,high,2.0NRT,353.5,508.37,D,VIIRS
48.05939,39.01192,337.07,0.51,0.41,2025-10-02,10:36:00,N,nominal,2.0NRT,296.94,55.43,D,VIIRS
48.34738,39.59958,331.91,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.06,5.01,D,VIIRS
48.17057,37.57897,333.72,0.46,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,297.1,11.7,D,VIIRS
48.16986,37.57284,342.25,0.46,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,300.16,11.7,D,VIIRS
48.17114,37.57724,340.7,0.46,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,297.34,12.39,D,VIIRS
48.17045,37.57109,333.45,0.46,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,300.07,11.31,D,VIIRS
48.37453,39.30469,333.37,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,292.86,3.01,D,VIIRS
48.16864,36.83786,328.98,0.43,0.38,2025-10-02,10:36:00,N,nominal,2.0NRT,293.66,1.52,D,VIIRS
48.30441,37.80573,342.3,0.47,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,298.14,5.31,D,VIIRS
48.25591,37.38578,332.11,0.45,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,293.96,2.51,D,VIIRS
48.30362,37.80514,333.6,0.47,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,298.48,7.08,D,VIIRS
48.25667,37.38465,327.27,0.45,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,292.85,3.6,D,VIIRS
48.28524,37.57256,338.48,0.46,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,296.5,3.99,D,VIIRS
48.29116,37.17622,334.16,0.45,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,292.79,7.52,D,VIIRS
48.49741,37.97815,347.06,0.47,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,301.55,9.87,D,VIIRS
48.49671,37.97171,330.96,0.47,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,299.54,9.87,D,VIIRS
48.50107,37.97727,343.16,0.47,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,297.69,7.76,D,VIIRS
48.4466,37.49221,341.77,0.46,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,295.12,6.09,D,VIIRS
48.55546,38.16383,342.23,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,295.87,4.14,D,VIIRS
48.51037,37.75917,325.93,0.47,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,295.19,1.33,D,VIIRS
48.55658,38.16197,331.89,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,296.41,6.64,D,VIIRS
48.51302,37.75666,330.4,0.47,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,294.16,3.26,D,VIIRS
48.48507,37.37297,330.81,0.45,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,293.72,3.24,D,VIIRS
48.64789,37.90524,342.05,0.47,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,304.31,31.96,D,VIIRS
48.78867,39.16821,343.91,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,299.19,10.49,D,VIIRS
48.7873,39.15401,354.06,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,300.2,15.45,D,VIIRS
48.78591,39.13972,345.36,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,301.81,17.07,D,VIIRS
48.79321,39.17445,338.93,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.29,4.82,D,VIIRS
48.79252,39.16735,333.97,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,297.52,4.82,D,VIIRS
48.79183,39.16025,347.04,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.13,10.5,D,VIIRS
48.79705,39.1736,331.76,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296,4.82,D,VIIRS
48.79636,39.16648,335.96,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.16,4.82,D,VIIRS
48.79567,39.15935,344.02,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,299.51,10.5,D,VIIRS
48.8002,39.1656,338.32,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,299.16,5.9,D,VIIRS
48.79742,39.13705,331.24,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,299.81,5.24,D,VIIRS
48.80265,39.15044,367,0.53,0.42,2025-10-02,10:36:00,N,high,2.0NRT,302.55,9.01,D,VIIRS
48.80404,39.16471,327.7,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.34,5.9,D,VIIRS
48.80335,39.15758,344.17,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,299.79,9.01,D,VIIRS
48.80196,39.14329,346.8,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,298.94,5.24,D,VIIRS
48.80126,39.13615,333.1,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.48,5.24,D,VIIRS
48.80056,39.12902,335.1,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,298.42,5.22,D,VIIRS
48.79987,39.12188,337.53,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.82,5.22,D,VIIRS
48.80719,39.15664,354.97,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,304.97,11.63,D,VIIRS
48.80649,39.14951,333.97,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,298.14,11.63,D,VIIRS
48.80579,39.14236,356.22,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,308.08,27.07,D,VIIRS
48.80509,39.13523,349.13,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,308.27,27.07,D,VIIRS
48.8044,39.12812,355.41,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,306.98,22.76,D,VIIRS
48.8037,39.12102,345.68,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,304.49,22.76,D,VIIRS
48.803,39.11387,348.9,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,298.83,115.4,D,VIIRS
48.80613,39.10585,367,0.52,0.42,2025-10-02,10:36:00,N,high,2.0NRT,352.42,115.4,D,VIIRS
48.81102,39.15567,342.85,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,294,11.63,D,VIIRS
48.81032,39.14855,353.97,0.53,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,299.4,11.63,D,VIIRS
48.80962,39.14143,351.27,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,298.83,27.07,D,VIIRS
48.80893,39.13431,343.4,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,295.22,27.07,D,VIIRS
48.80823,39.12722,335.37,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,295.38,22.76,D,VIIRS
48.80754,39.12016,330.56,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,297.13,22.76,D,VIIRS
48.80684,39.113,346.67,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,307.32,115.4,D,VIIRS
48.80997,39.10495,349.58,0.52,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,295.18,37.1,D,VIIRS
48.77055,38.23764,340.67,0.49,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,295.72,6.04,D,VIIRS
48.77304,37.3977,331.71,0.46,0.39,2025-10-02,10:36:00,N,nominal,2.0NRT,295.79,2.58,D,VIIRS
48.86898,37.89525,327.26,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,292.48,2.01,D,VIIRS
49.0863,39.34078,326.29,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.66,3.03,D,VIIRS
49.09307,39.36953,367,0.54,0.42,2025-10-02,10:36:00,N,high,2.0NRT,301.1,11.92,D,VIIRS
49.09379,39.37694,326.92,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,294.91,11.92,D,VIIRS
49.09235,39.36211,331.16,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,294.68,4.5,D,VIIRS
49.08947,39.33255,349.13,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.78,11.43,D,VIIRS
49.00281,38.36711,326.72,0.49,0.41,2025-10-02,10:36:00,N,nominal,2.0NRT,288.61,2.63,D,VIIRS
49.00323,38.37272,329.95,0.49,0.41,2025-10-02,10:36:00,N,nominal,2.0NRT,290.28,4.64,D,VIIRS
49.08285,38.85872,335.47,0.52,0.41,2025-10-02,10:36:00,N,nominal,2.0NRT,296.5,4.35,D,VIIRS
49.35984,38.45448,333.92,0.5,0.41,2025-10-02,10:36:00,N,nominal,2.0NRT,284.4,3.9,D,VIIRS
49.43259,37.90466,326,0.48,0.4,2025-10-02,10:36:00,N,nominal,2.0NRT,293.56,1.84,D,VIIRS
49.62795,39.29652,345.35,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,297.69,7.55,D,VIIRS
49.63186,39.29566,332.47,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,296.79,3.74,D,VIIRS
49.63113,39.28814,327.21,0.54,0.42,2025-10-02,10:36:00,N,nominal,2.0NRT,295.5,3.74,D,VIIRS
49.99454,37.71737,325.65,0.48,0.4,2025-10-02,10:38:00,N,nominal,2.0NRT,290.09,1.93,D,VIIRS
49.67147,35.85152,334.87,0.37,0.58,2025-10-02,22:50:00,N,nominal,2.0NRT,261.28,8.99,N,VIIRS
49.67129,35.85694,341.56,0.37,0.58,2025-10-02,22:50:00,N,nominal,2.0NRT,260.21,7.49,N,VIIRS
49.46994,36.4554,342.77,0.35,0.56,2025-10-02,22:50:00,N,nominal,2.0NRT,247.46,4.07,N,VIIRS
49.30692,39.63162,316.08,0.5,0.49,2025-10-02,22:50:00,N,nominal,2.0NRT,266.85,3.07,N,VIIRS
49.30702,39.63309,315.21,0.5,0.49,2025-10-02,22:50:00,N,nominal,2.0NRT,267.05,1.72,N,VIIRS
49.47156,36.45556,341.66,0.35,0.56,2025-10-02,22:50:00,N,nominal,2.0NRT,246.78,3.95,N,VIIRS
48.10933,39.78518,318.38,0.48,0.48,2025-10-02,22:50:00,N,nominal,2.0NRT,266.45,2.52,N,VIIRS
44.77079,33.85783,296.07,0.42,0.61,2025-10-02,22:52:00,N,nominal,2.0NRT,278.13,0.58,N,VIIRS
