latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86678,35.16141,311.15,0.39,0.59,2025-08-14,00:39:00,N21,nominal,2.0NRT,288.79,2.86,N,VIIRS
47.86467,35.1484,303.13,0.39,0.59,2025-08-14,00:39:00,N21,nominal,2.0NRT,290.21,1.31,N,VIIRS
47.85965,35.1451,301.98,0.39,0.59,2025-08-14,00:39:00,N21,nominal,2.0NRT,288.55,1.48,N,VIIRS
47.9731,33.38661,295.08,0.33,0.55,2025-08-14,00:39:00,N21,nominal,2.0NRT,285.07,0.56,N,VIIRS
51.34842,34.13184,317.64,0.55,0.51,2025-08-14,00:39:00,N21,nominal,2.0NRT,283.11,3.75,N,VIIRS
51.34641,34.13927,299.81,0.55,0.51,2025-08-14,00:39:00,N21,nominal,2.0NRT,283.82,2.36,N,VIIRS
49.59824,38.34573,308.27,0.46,0.64,2025-08-14,00:39:00,N21,nominal,2.0NRT,280.93,2.77,N,VIIRS
50.42935,35.48319,295.2,0.33,0.56,2025-08-14,00:39:00,N21,nominal,2.0NRT,280.46,0.36,N,VIIRS
49.40371,38.37325,300.21,0.47,0.64,2025-08-14,00:39:00,N21,nominal,2.0NRT,280.21,0.94,N,VIIRS
49.39843,38.3691,325.4,0.47,0.64,2025-08-14,00:39:00,N21,nominal,2.0NRT,282.19,2.71,N,VIIRS
49.39852,38.37114,329.71,0.47,0.64,2025-08-14,00:39:00,N21,nominal,2.0NRT,282.08,4.75,N,VIIRS
50.45243,33.85065,305.77,0.57,0.52,2025-08-14,00:39:00,N21,nominal,2.0NRT,282.68,1.26,N,VIIRS
49.78474,35.53486,300.17,0.35,0.57,2025-08-14,00:39:00,N21,nominal,2.0NRT,284.37,0.54,N,VIIRS
48.46787,38.75855,300.53,0.53,0.67,2025-08-14,00:39:00,N21,nominal,2.0NRT,286.42,1.73,N,VIIRS
48.46241,38.75411,305.49,0.53,0.67,2025-08-14,00:39:00,N21,nominal,2.0NRT,287.98,1.75,N,VIIRS
48.45802,38.76706,311.08,0.53,0.67,2025-08-14,00:39:00,N21,nominal,2.0NRT,284.99,3.12,N,VIIRS
48.28778,38.08902,297.93,0.5,0.66,2025-08-14,00:39:00,N21,nominal,2.0NRT,285.01,1.11,N,VIIRS
48.28467,38.08922,296.05,0.5,0.66,2025-08-14,00:39:00,N21,nominal,2.0NRT,285.22,1.22,N,VIIRS
47.83477,38.4789,299.25,0.54,0.68,2025-08-14,00:39:00,N21,nominal,2.0NRT,285.46,1.29,N,VIIRS
48.2669,37.14824,295.74,0.46,0.64,2025-08-14,00:39:00,N21,nominal,2.0NRT,283.49,1.01,N,VIIRS
47.83034,38.47177,298.35,0.54,0.68,2025-08-14,00:39:00,N21,nominal,2.0NRT,285.17,1.82,N,VIIRS
