latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.99686,37.81276,333.19,0.52,0.5,2025-10-12,09:30:00,N20,nominal,2.0NRT,283.01,4.39,D,VIIRS
51.86545,32.31747,335.84,0.36,0.57,2025-10-12,09:30:00,N20,nominal,2.0NRT,281.25,3.39,D,VIIRS
51.41831,28.46645,328.62,0.5,0.41,2025-10-12,11:10:00,N20,nominal,2.0NRT,285.32,5.48,D,VIIRS
48.46546,38.75575,301.46,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,280.49,0.93,N,VIIRS
48.511,37.66333,330.34,0.4,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,279.25,4.08,N,VIIRS
47.72238,36.19952,298.79,0.43,0.38,2025-10-12,23:24:00,N20,nominal,2.0NRT,276.49,0.51,N,VIIRS
47.83358,38.47536,304.89,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,280.63,0.77,N,VIIRS
48.49593,38.80043,305.19,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,278.66,0.89,N,VIIRS
47.16689,37.3026,301.6,0.4,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,277.7,0.74,N,VIIRS
48.27415,37.25912,308.92,0.41,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,276.82,1,N,VIIRS
48.49517,38.80565,321.73,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,281.11,2.15,N,VIIRS
48.51025,37.66879,333.16,0.4,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,278.76,4.08,N,VIIRS
47.87678,35.15228,311.61,0.46,0.39,2025-10-12,23:24:00,N20,nominal,2.0NRT,275.48,1.44,N,VIIRS
48.4647,38.76096,296.77,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,278.47,0.93,N,VIIRS
47.98179,37.50079,302.06,0.4,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,277.38,0.94,N,VIIRS
48.46799,38.76204,309.04,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,281.03,0.93,N,VIIRS
48.06017,37.95586,325.4,0.4,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,281.52,2.63,N,VIIRS
48.47922,38.77312,305.49,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,279.78,0.96,N,VIIRS
48.09934,37.92397,300.69,0.4,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,279.29,1.14,N,VIIRS
48.46217,38.75467,299.17,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,280.99,0.54,N,VIIRS
47.98515,37.50181,296.86,0.4,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,276.76,0.94,N,VIIRS
48.73745,37.59921,301.03,0.41,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,278.01,6.04,N,VIIRS
48.7382,37.59369,327.1,0.41,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,281.6,10.99,N,VIIRS
47.83283,38.48051,297.06,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,280.67,0.77,N,VIIRS
48.2207,38.2179,300.14,0.4,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,279.36,0.66,N,VIIRS
47.9948,37.96712,303.85,0.4,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,278.87,0.9,N,VIIRS
48.45988,38.7703,317.4,0.39,0.36,2025-10-12,23:24:00,N20,nominal,2.0NRT,283.04,12.07,N,VIIRS
48.61259,36.9987,295.6,0.42,0.38,2025-10-12,23:24:00,N20,nominal,2.0NRT,278.76,0.78,N,VIIRS
48.74899,37.59135,310.98,0.41,0.37,2025-10-12,23:24:00,N20,nominal,2.0NRT,278.14,1.18,N,VIIRS
47.86849,33.43003,295.15,0.53,0.42,2025-10-12,23:24:00,N20,nominal,2.0NRT,277.97,1.37,N,VIIRS
45.07276,35.39381,329.24,0.43,0.38,2025-10-12,23:26:00,N20,nominal,2.0NRT,283.97,31.82,N,VIIRS
45.06583,35.39202,312.56,0.43,0.38,2025-10-12,23:26:00,N20,nominal,2.0NRT,280.23,1.33,N,VIIRS
45.06515,35.39742,305.06,0.43,0.38,2025-10-12,23:26:00,N20,nominal,2.0NRT,281.82,2.53,N,VIIRS
45.06861,35.39832,367,0.43,0.38,2025-10-12,23:26:00,N20,high,2.0NRT,320.45,29.21,N,VIIRS
45.07207,35.3992,314.03,0.43,0.38,2025-10-12,23:26:00,N20,nominal,2.0NRT,296.74,29.21,N,VIIRS
45.07614,35.31079,299.7,0.43,0.38,2025-10-12,23:26:00,N20,nominal,2.0NRT,278.37,0.95,N,VIIRS
45.0693,35.39293,333.58,0.43,0.38,2025-10-12,23:26:00,N20,nominal,2.0NRT,295.29,31.82,N,VIIRS
