latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.21043,32.70116,298.03,0.52,0.67,2026-08-23,01:22:00,N20,nominal,2.0NRT,283.58,1.04,N,VIIRS
51.35688,30.26934,299.85,0.46,0.63,2026-08-23,01:22:00,N20,nominal,2.0NRT,286.61,0.83,N,VIIRS
50.16718,33.70796,300.45,0.68,0.74,2026-08-23,01:22:00,N20,nominal,2.0NRT,287.9,0.93,N,VIIRS
50.16992,33.70989,300.54,0.68,0.74,2026-08-23,01:22:00,N20,nominal,2.0NRT,287.6,1.21,N,VIIRS
51.29041,34.19256,300.69,0.64,0.72,2026-08-23,01:22:00,N20,nominal,2.0NRT,271.9,1.28,N,VIIRS
51.0224,30.3085,306,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,284.93,2.2,N,VIIRS
51.00906,30.32786,327.2,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.2,2.33,N,VIIRS
51.01313,30.31591,305.32,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.66,1.56,N,VIIRS
51.01109,30.32188,303.2,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.09,1.56,N,VIIRS
51.00703,30.33381,312.4,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.91,2.33,N,VIIRS
50.99976,30.33532,337.19,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,290.77,2.71,N,VIIRS
51.01602,30.28763,303.6,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.45,1.78,N,VIIRS
51.01398,30.29361,297.23,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.57,1.78,N,VIIRS
51.01196,30.29957,309.61,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.03,2.07,N,VIIRS
51.00993,30.30549,304.72,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.42,2.07,N,VIIRS
51.00586,30.31744,299.52,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.33,3.69,N,VIIRS
51.00381,30.32342,305.06,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,289.01,2.18,N,VIIRS
51.00179,30.32937,303.24,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.99,2.18,N,VIIRS
50.99772,30.34128,308.06,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,288.18,2.71,N,VIIRS
51.00267,30.307,333.75,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.87,3.69,N,VIIRS
51.00063,30.31297,320.36,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.83,3.69,N,VIIRS
51.01282,30.27726,305.38,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.32,3.54,N,VIIRS
51.0108,30.28317,318.04,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.27,1.78,N,VIIRS
51.00674,30.29508,305.53,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,284.81,2.07,N,VIIRS
51.00471,30.30103,317.17,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,285.96,2.07,N,VIIRS
50.9986,30.31894,315.56,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,288.11,2.18,N,VIIRS
50.99656,30.3249,299.47,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.17,2.18,N,VIIRS
50.99452,30.33087,298.92,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.78,2.71,N,VIIRS
51.023,30.30932,297.78,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,284.47,0.91,N,VIIRS
51.00978,30.32876,326.94,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.23,2.47,N,VIIRS
51.01779,30.30482,302.83,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,285.76,0.91,N,VIIRS
51.01379,30.31676,305.48,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.03,2.46,N,VIIRS
51.01179,30.32276,302,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.7,2.47,N,VIIRS
51.00777,30.33473,311.49,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.66,2.85,N,VIIRS
51.00054,30.33624,336.82,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,290.55,2.51,N,VIIRS
51.01659,30.28835,299.32,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.33,1.81,N,VIIRS
51.01258,30.30033,301.51,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.02,2.8,N,VIIRS
51.01058,30.30629,298.75,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.32,3.51,N,VIIRS
51.00656,30.31829,297.98,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.57,2.5,N,VIIRS
51.00455,30.3243,302.56,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,288.25,2.5,N,VIIRS
51.00254,30.33027,302.17,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.78,2.51,N,VIIRS
50.99853,30.34224,309.74,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,288.08,4.3,N,VIIRS
51.01138,30.28385,322.37,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.91,1.81,N,VIIRS
51.00536,30.3018,322.31,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,285.95,3.51,N,VIIRS
51.00335,30.30779,332.68,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.44,3.51,N,VIIRS
51.00134,30.31379,322.76,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.47,2.5,N,VIIRS
51.01337,30.2779,303.71,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,286.3,1.81,N,VIIRS
51.00737,30.29583,308.1,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,284.94,2.8,N,VIIRS
50.99933,30.31979,317.82,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,288.49,2.5,N,VIIRS
50.99732,30.32578,301.31,0.47,0.64,2026-08-23,01:24:00,N20,nominal,2.0NRT,287.57,2.51,N,VIIRS
