latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.53036,34.64515,320.94,0.63,0.72,2026-06-02,01:05:00,N21,nominal,2.0NRT,282.61,3.7,N,VIIRS
48.53307,34.63768,301.37,0.63,0.72,2026-06-02,01:05:00,N21,nominal,2.0NRT,282.52,3.7,N,VIIRS
50.54277,26.25626,300.25,0.49,0.49,2026-06-02,01:05:00,N21,nominal,2.0NRT,278,3.44,N,VIIRS
47.82796,35.19297,296.77,0.71,0.75,2026-06-02,01:05:00,N21,nominal,2.0NRT,280.12,1.37,N,VIIRS
47.87048,35.16298,305.49,0.7,0.75,2026-06-02,01:05:00,N21,nominal,2.0NRT,282.39,3.11,N,VIIRS
47.87347,35.1548,306.93,0.7,0.75,2026-06-02,01:05:00,N21,nominal,2.0NRT,280.5,2.48,N,VIIRS
47.8764,35.18983,298.12,0.7,0.75,2026-06-02,01:05:00,N21,nominal,2.0NRT,279.77,1.2,N,VIIRS
48.53001,34.64684,306.9,0.63,0.72,2026-06-02,01:05:00,N21,nominal,2.0NRT,282.04,5.11,N,VIIRS
48.53269,34.63933,316.79,0.63,0.72,2026-06-02,01:05:00,N21,nominal,2.0NRT,283.06,6.12,N,VIIRS
51.79159,34.25908,301.07,0.46,0.64,2026-06-02,01:05:00,N21,nominal,2.0NRT,276.4,0.78,N,VIIRS
51.88018,33.48806,306.08,0.43,0.62,2026-06-02,01:05:00,N21,nominal,2.0NRT,279.24,1.58,N,VIIRS
49.55826,36.62806,344.04,0.69,0.74,2026-06-02,01:07:00,N21,nominal,2.0NRT,279.38,7.73,N,VIIRS
49.55515,36.63629,313.41,0.69,0.75,2026-06-02,01:07:00,N21,nominal,2.0NRT,279.06,7.73,N,VIIRS
49.55228,36.62283,298.57,0.69,0.74,2026-06-02,01:07:00,N21,nominal,2.0NRT,278.54,7.73,N,VIIRS
50.30135,33.84661,314.16,0.51,0.66,2026-06-02,01:07:00,N21,nominal,2.0NRT,277.44,1.83,N,VIIRS
51.15772,30.25976,297.6,0.34,0.56,2026-06-02,01:07:00,N21,nominal,2.0NRT,276.99,0.32,N,VIIRS
50.50789,30.42643,298.5,0.37,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,279.83,1.96,N,VIIRS
50.50647,30.43118,316.9,0.37,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,282.04,2.49,N,VIIRS
50.4744,30.51832,324.65,0.37,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,282.75,2.41,N,VIIRS
50.42541,30.68063,326.67,0.38,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,279.82,3.14,N,VIIRS
50.42686,30.67582,318.1,0.38,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,280.04,3.14,N,VIIRS
50.46211,30.46081,314.02,0.37,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,281.77,1.69,N,VIIRS
50.4435,30.36598,300.17,0.36,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,279.56,0.51,N,VIIRS
50.4,30.48953,313.99,0.37,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,280.46,1.81,N,VIIRS
50.39858,30.49419,309.3,0.37,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,280.98,1.81,N,VIIRS
50.39187,30.47721,299.48,0.37,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,281.09,0.94,N,VIIRS
50.39227,30.47821,297.92,0.37,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,281.61,0.74,N,VIIRS
50.38289,30.33216,320.92,0.37,0.58,2026-06-02,01:07:00,N21,nominal,2.0NRT,278.19,2.28,N,VIIRS
47.87637,35.15876,327.37,0.58,0.7,2026-06-02,09:11:00,N21,nominal,2.0NRT,295.79,8.51,D,VIIRS
47.87806,35.15378,334.72,0.58,0.7,2026-06-02,09:11:00,N21,nominal,2.0NRT,299.27,5.85,D,VIIRS
47.88022,35.19091,343.12,0.58,0.7,2026-06-02,09:11:00,N21,nominal,2.0NRT,294.15,7.54,D,VIIRS
51.15688,30.2644,367,0.68,0.74,2026-06-02,09:13:00,N21,high,2.0NRT,290.81,30.78,D,VIIRS
51.16276,30.25884,367,0.68,0.74,2026-06-02,09:13:00,N21,high,2.0NRT,290.41,30.78,D,VIIRS
51.86374,30.71124,326.55,0.61,0.71,2026-06-02,09:13:00,N21,nominal,2.0NRT,294.2,5.68,D,VIIRS
48.68222,38.79845,335.88,0.53,0.5,2026-06-02,10:51:00,N21,nominal,2.0NRT,302.77,9.18,D,VIIRS
48.52132,36.04718,338.82,0.4,0.44,2026-06-02,10:51:00,N21,nominal,2.0NRT,296.86,4.22,D,VIIRS
48.43878,36.89748,338.9,0.43,0.46,2026-06-02,10:51:00,N21,nominal,2.0NRT,300.11,21.43,D,VIIRS
46.95039,33.3933,337.43,0.46,0.39,2026-06-02,10:51:00,N21,nominal,2.0NRT,276.69,10.05,D,VIIRS
46.94682,33.39418,334.79,0.46,0.39,2026-06-02,10:51:00,N21,nominal,2.0NRT,274.44,14.47,D,VIIRS
50.69397,30.20556,338.17,0.41,0.37,2026-06-02,10:53:00,N21,nominal,2.0NRT,297.47,2.07,D,VIIRS
50.63728,28.45149,332.57,0.39,0.36,2026-06-02,10:53:00,N21,low,2.0NRT,305.11,15.53,D,VIIRS
50.64055,28.45032,335.91,0.39,0.36,2026-06-02,10:53:00,N21,nominal,2.0NRT,297.15,4.1,D,VIIRS
51.08958,30.36248,345.31,0.42,0.37,2026-06-02,10:53:00,N21,nominal,2.0NRT,300.81,5.95,D,VIIRS
51.11377,30.33026,334.39,0.41,0.37,2026-06-02,10:53:00,N21,low,2.0NRT,306.5,5.85,D,VIIRS
51.14584,30.2772,337.19,0.41,0.37,2026-06-02,10:53:00,N21,nominal,2.0NRT,299.38,5.64,D,VIIRS
51.15789,30.26108,348.11,0.41,0.37,2026-06-02,10:53:00,N21,nominal,2.0NRT,299.2,6.43,D,VIIRS
51.19523,30.11432,334.62,0.41,0.37,2026-06-02,10:53:00,N21,nominal,2.0NRT,300.7,3.07,D,VIIRS
51.1926,30.12124,329.57,0.41,0.37,2026-06-02,10:53:00,N21,nominal,2.0NRT,294.58,1.63,D,VIIRS
51.9842,31.91107,345.33,0.46,0.39,2026-06-02,10:53:00,N21,nominal,2.0NRT,300.71,7.37,D,VIIRS
51.98494,31.91778,340.34,0.46,0.39,2026-06-02,10:53:00,N21,nominal,2.0NRT,296.46,4.91,D,VIIRS
51.98061,31.91211,340.3,0.46,0.39,2026-06-02,10:53:00,N21,nominal,2.0NRT,297.78,7.37,D,VIIRS
51.98135,31.91882,330.78,0.46,0.39,2026-06-02,10:53:00,N21,nominal,2.0NRT,294.85,4.91,D,VIIRS
51.43535,30.12384,332.5,0.41,0.37,2026-06-02,10:53:00,N21,nominal,2.0NRT,297.93,4.75,D,VIIRS
51.43196,30.12494,334.02,0.41,0.37,2026-06-02,10:53:00,N21,low,2.0NRT,306.18,13.25,D,VIIRS
51.32788,29.75243,328.64,0.41,0.37,2026-06-02,10:53:00,N21,nominal,2.0NRT,293.33,5.13,D,VIIRS
51.16506,34.77101,340.9,0.57,0.43,2026-06-02,10:53:00,N21,nominal,2.0NRT,301.87,12.54,D,VIIRS
51.18941,34.95655,342.34,0.39,0.44,2026-06-02,10:53:00,N21,nominal,2.0NRT,303.64,4.32,D,VIIRS
48.51659,37.72901,304.21,0.56,0.43,2026-06-02,23:05:00,N21,nominal,2.0NRT,280.62,0.75,N,VIIRS
48.46548,38.75819,304.43,0.51,0.41,2026-06-02,23:05:00,N21,nominal,2.0NRT,285.65,3.06,N,VIIRS
48.60493,39.1525,296,0.5,0.41,2026-06-02,23:05:00,N21,nominal,2.0NRT,281.87,0.88,N,VIIRS
48.85498,37.76788,307.64,0.56,0.43,2026-06-02,23:05:00,N21,nominal,2.0NRT,281.16,1.34,N,VIIRS
48.92701,38.34046,298.87,0.54,0.42,2026-06-02,23:05:00,N21,nominal,2.0NRT,281.38,0.84,N,VIIRS
50.17608,34.76068,307.19,0.52,0.5,2026-06-02,23:05:00,N21,nominal,2.0NRT,275.78,1.04,N,VIIRS
50.17284,36.42182,303.55,0.44,0.46,2026-06-02,23:05:00,N21,nominal,2.0NRT,280.11,0.83,N,VIIRS
50.28053,35.69873,295.63,0.48,0.48,2026-06-02,23:05:00,N21,nominal,2.0NRT,278.56,0.41,N,VIIRS
50.20633,37.11649,311.41,0.41,0.45,2026-06-02,23:05:00,N21,nominal,2.0NRT,280.51,1.46,N,VIIRS
50.2073,37.10497,303.26,0.41,0.45,2026-06-02,23:05:00,N21,nominal,2.0NRT,281.6,1.53,N,VIIRS
51.08844,34.91923,306.63,0.52,0.5,2026-06-02,23:05:00,N21,nominal,2.0NRT,278.74,1.55,N,VIIRS
51.3595,34.22334,297.16,0.56,0.52,2026-06-02,23:05:00,N21,nominal,2.0NRT,276.99,1.72,N,VIIRS
51.81153,34.22029,295.45,0.57,0.52,2026-06-02,23:05:00,N21,nominal,2.0NRT,281.55,1.31,N,VIIRS
47.7582,35.86542,300.18,0.44,0.46,2026-06-02,23:07:00,N21,nominal,2.0NRT,271.14,0.6,N,VIIRS
47.83368,38.47133,298.24,0.51,0.41,2026-06-02,23:07:00,N21,nominal,2.0NRT,282.97,0.92,N,VIIRS
47.96657,37.82713,296.97,0.55,0.42,2026-06-02,23:07:00,N21,nominal,2.0NRT,279.39,0.95,N,VIIRS
48.05793,37.9523,300.24,0.54,0.42,2026-06-02,23:07:00,N21,nominal,2.0NRT,280.08,1.69,N,VIIRS
48.14936,37.28022,297.83,0.39,0.44,2026-06-02,23:07:00,N21,nominal,2.0NRT,259.15,0.2,N,VIIRS
48.03629,39.4547,341.5,0.48,0.4,2026-06-02,23:07:00,N21,nominal,2.0NRT,284.43,13.7,N,VIIRS
48.41827,37.04099,318.62,0.4,0.44,2026-06-02,23:07:00,N21,nominal,2.0NRT,275.72,1.61,N,VIIRS
48.45832,37.10131,299.22,0.4,0.44,2026-06-02,23:07:00,N21,nominal,2.0NRT,264.31,0.89,N,VIIRS
