latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.22392,38.24709,334.27,0.36,0.57,2025-11-03,09:17:00,N20,nominal,2.0NRT,277.44,2.88,D,VIIRS
48.21932,38.24814,336.98,0.36,0.57,2025-11-03,09:17:00,N20,nominal,2.0NRT,278.32,2.81,D,VIIRS
48.17489,36.47454,332.7,0.42,0.61,2025-11-03,09:17:00,N20,nominal,2.0NRT,284.33,2.32,D,VIIRS
48.17828,36.47165,333.92,0.42,0.61,2025-11-03,09:17:00,N20,nominal,2.0NRT,283.03,2.74,D,VIIRS
45.54787,34.92149,333.3,0.39,0.44,2025-11-03,10:57:00,N20,nominal,2.0NRT,283.35,3.82,D,VIIRS
48.17741,36.47121,329.99,0.49,0.48,2025-11-03,10:57:00,N20,nominal,2.0NRT,284.6,3.96,D,VIIRS
48.92309,37.89716,333.45,0.57,0.52,2025-11-03,10:57:00,N20,nominal,2.0NRT,283.98,4.97,D,VIIRS
48.17772,29.20497,325.42,0.4,0.37,2025-11-03,10:57:00,N20,nominal,2.0NRT,288.9,2.86,D,VIIRS
48.18108,29.20396,344.2,0.4,0.37,2025-11-03,10:57:00,N20,nominal,2.0NRT,289.82,2.86,D,VIIRS
49.17627,34.31032,338.28,0.4,0.44,2025-11-03,10:57:00,N20,nominal,2.0NRT,286.5,6.25,D,VIIRS
49.84756,37.69089,338.03,0.57,0.52,2025-11-03,10:57:00,N20,nominal,2.0NRT,285.53,7.43,D,VIIRS
50.05507,29.09159,327.93,0.42,0.37,2025-11-03,10:57:00,N20,nominal,2.0NRT,286.83,2.59,D,VIIRS
50.72228,29.63892,329.28,0.43,0.38,2025-11-03,10:57:00,N20,nominal,2.0NRT,287.72,5.18,D,VIIRS
50.79965,30.18121,330.44,0.45,0.39,2025-11-03,10:57:00,N20,nominal,2.0NRT,286.6,5.3,D,VIIRS
50.80542,29.66987,329.71,0.43,0.38,2025-11-03,10:57:00,N20,nominal,2.0NRT,286.89,3.85,D,VIIRS
51.45784,29.17533,325.39,0.43,0.38,2025-11-03,10:57:00,N20,nominal,2.0NRT,269.12,4.45,D,VIIRS
48.49298,38.80985,295.4,0.45,0.39,2025-11-03,23:11:00,N20,nominal,2.0NRT,272.31,0.99,N,VIIRS
48.4937,38.80379,308.27,0.45,0.39,2025-11-03,23:11:00,N20,nominal,2.0NRT,270.63,0.99,N,VIIRS
47.86979,33.38739,298.14,0.48,0.48,2025-11-03,23:11:00,N20,nominal,2.0NRT,277.42,1.44,N,VIIRS
47.87028,33.43996,318.47,0.48,0.48,2025-11-03,23:11:00,N20,nominal,2.0NRT,277.23,3.04,N,VIIRS
47.85965,33.44285,301.09,0.48,0.48,2025-11-03,23:11:00,N20,nominal,2.0NRT,277.49,1.14,N,VIIRS
47.86943,33.43133,308.04,0.48,0.48,2025-11-03,23:11:00,N20,nominal,2.0NRT,276.46,1.54,N,VIIRS
48.46042,38.77622,297.84,0.45,0.39,2025-11-03,23:11:00,N20,nominal,2.0NRT,272.02,1.09,N,VIIRS
47.86635,33.43273,305.49,0.48,0.48,2025-11-03,23:11:00,N20,nominal,2.0NRT,277.03,1.89,N,VIIRS
47.86093,33.44498,302.3,0.48,0.48,2025-11-03,23:11:00,N20,nominal,2.0NRT,279.24,1.17,N,VIIRS
48.4661,38.75903,298.29,0.45,0.39,2025-11-03,23:11:00,N20,nominal,2.0NRT,269.82,1.18,N,VIIRS
46.64257,32.55768,295.56,0.51,0.49,2025-11-03,23:11:00,N20,nominal,2.0NRT,276.25,0.88,N,VIIRS
46.63801,32.55698,299.4,0.51,0.49,2025-11-03,23:11:00,N20,nominal,2.0NRT,272.13,0.88,N,VIIRS
47.86897,33.43784,324.75,0.48,0.48,2025-11-03,23:11:00,N20,nominal,2.0NRT,277.71,1.54,N,VIIRS
47.86242,35.13986,297.18,0.4,0.44,2025-11-03,23:11:00,N20,nominal,2.0NRT,276.33,1.91,N,VIIRS
47.87782,35.15391,340.03,0.4,0.44,2025-11-03,23:11:00,N20,nominal,2.0NRT,276.97,5.23,N,VIIRS
47.87903,35.18721,300.91,0.4,0.44,2025-11-03,23:11:00,N20,nominal,2.0NRT,276.15,0.91,N,VIIRS
47.8327,38.47493,309.75,0.45,0.39,2025-11-03,23:11:00,N20,nominal,2.0NRT,273.23,1.53,N,VIIRS
47.98343,37.50463,303.34,0.49,0.4,2025-11-03,23:11:00,N20,nominal,2.0NRT,272.75,1.15,N,VIIRS
48.47886,38.7749,303.02,0.45,0.39,2025-11-03,23:11:00,N20,nominal,2.0NRT,272.72,1.26,N,VIIRS
45.32433,28.87404,342.84,0.38,0.58,2025-11-03,23:13:00,N20,nominal,2.0NRT,281.97,2.56,N,VIIRS
45.32412,28.87894,296.99,0.38,0.58,2025-11-03,23:13:00,N20,nominal,2.0NRT,281.4,2.56,N,VIIRS
44.77433,33.86042,303.13,0.42,0.46,2025-11-03,23:13:00,N20,nominal,2.0NRT,277.5,0.72,N,VIIRS
