latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.74778,26.6049,300.45,0.4,0.37,2026-05-20,00:09:00,N21,nominal,2.0NRT,285.79,0.89,N,VIIRS
48.9745,24.71013,311.94,0.45,0.39,2026-05-20,00:09:00,N21,nominal,2.0NRT,285.22,1.99,N,VIIRS
46.75848,33.18443,299.09,0.47,0.4,2026-05-20,00:09:00,N21,nominal,2.0NRT,283.14,0.49,N,VIIRS
46.60962,32.72088,300.48,0.46,0.39,2026-05-20,00:09:00,N21,nominal,2.0NRT,286.21,0.93,N,VIIRS
46.48759,30.6683,301.51,0.41,0.37,2026-05-20,00:09:00,N21,nominal,2.0NRT,288.07,0.99,N,VIIRS
51.07276,34.91535,295.5,0.45,0.39,2026-05-20,00:09:00,N21,nominal,2.0NRT,281.16,0.55,N,VIIRS
51.07809,34.94555,317.39,0.46,0.39,2026-05-20,00:09:00,N21,nominal,2.0NRT,281.38,2.02,N,VIIRS
47.87424,35.15786,298.25,0.53,0.42,2026-05-20,00:09:00,N21,nominal,2.0NRT,280.03,1.44,N,VIIRS
51.08039,34.94645,311.86,0.46,0.39,2026-05-20,00:09:00,N21,nominal,2.0NRT,281.33,2.24,N,VIIRS
51.13739,34.77685,299.32,0.45,0.39,2026-05-20,00:09:00,N21,nominal,2.0NRT,281.8,0.51,N,VIIRS
47.86909,35.16286,321.73,0.53,0.42,2026-05-20,00:09:00,N21,nominal,2.0NRT,280.2,3.93,N,VIIRS
47.86687,35.15425,300.38,0.53,0.42,2026-05-20,00:09:00,N21,nominal,2.0NRT,281.9,2.82,N,VIIRS
47.86097,35.14388,302.28,0.53,0.42,2026-05-20,00:09:00,N21,nominal,2.0NRT,284.03,1.84,N,VIIRS
51.07824,34.7743,301.7,0.45,0.39,2026-05-20,00:09:00,N21,nominal,2.0NRT,277.84,0.69,N,VIIRS
51.08168,34.77599,305.48,0.45,0.39,2026-05-20,00:09:00,N21,nominal,2.0NRT,277.61,0.87,N,VIIRS
49.34395,37.56946,316.31,0.41,0.45,2026-05-20,00:09:00,N21,nominal,2.0NRT,283.73,1.53,N,VIIRS
48.47215,34.63351,301.97,0.49,0.41,2026-05-20,00:09:00,N21,nominal,2.0NRT,286.75,1.16,N,VIIRS
48.4735,34.62712,301.46,0.49,0.41,2026-05-20,00:09:00,N21,nominal,2.0NRT,285.22,1.16,N,VIIRS
48.53326,34.64238,295.82,0.49,0.41,2026-05-20,00:09:00,N21,nominal,2.0NRT,274.47,2.17,N,VIIRS
48.26872,37.17774,304.42,0.42,0.45,2026-05-20,00:09:00,N21,nominal,2.0NRT,280.59,1.25,N,VIIRS
49.34271,37.57476,297.75,0.41,0.45,2026-05-20,00:09:00,N21,nominal,2.0NRT,284.53,1.53,N,VIIRS
48.46461,38.75793,306.64,0.48,0.48,2026-05-20,00:09:00,N21,nominal,2.0NRT,284.6,2.09,N,VIIRS
48.45769,37.09994,302.4,0.41,0.45,2026-05-20,00:09:00,N21,nominal,2.0NRT,280.77,0.91,N,VIIRS
48.46047,38.7555,297.86,0.48,0.48,2026-05-20,00:09:00,N21,nominal,2.0NRT,283.56,1.05,N,VIIRS
48.46956,37.0839,299.74,0.41,0.45,2026-05-20,00:09:00,N21,nominal,2.0NRT,283.16,1.48,N,VIIRS
48.46074,37.10268,296.51,0.41,0.45,2026-05-20,00:09:00,N21,nominal,2.0NRT,279.35,0.51,N,VIIRS
47.877,35.15771,299.44,0.53,0.42,2026-05-20,00:09:00,N21,nominal,2.0NRT,278.29,1.53,N,VIIRS
51.8074,34.04098,316.39,0.42,0.38,2026-05-20,00:09:00,N21,nominal,2.0NRT,270.03,1.97,N,VIIRS
49.18683,37.52342,334.54,0.46,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,304.32,6.39,D,VIIRS
47.98423,36.35438,333.14,0.53,0.42,2026-05-20,09:56:00,N21,nominal,2.0NRT,295.64,5.52,D,VIIRS
48.77036,37.74813,331.12,0.46,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,297.46,1.58,D,VIIRS
48.85669,37.77249,332,0.46,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,301.34,7.79,D,VIIRS
48.90552,37.8872,333.05,0.45,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,301.63,5.78,D,VIIRS
48.97647,38.15776,330.57,0.44,0.39,2026-05-20,09:56:00,N21,low,2.0NRT,305.44,1.99,D,VIIRS
48.94529,37.74997,334.74,0.46,0.39,2026-05-20,09:56:00,N21,low,2.0NRT,306.04,7.22,D,VIIRS
48.97113,37.84291,331.72,0.45,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,300.34,4.36,D,VIIRS
48.98708,37.79005,332.46,0.45,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,300.93,2.68,D,VIIRS
49.04316,37.52681,348.58,0.46,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,306.59,32.82,D,VIIRS
49.17128,37.51265,334.56,0.46,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,305.31,4.49,D,VIIRS
49.18754,37.51833,335.87,0.46,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,303.88,6.09,D,VIIRS
49.88939,38.26667,337.82,0.43,0.38,2026-05-20,09:56:00,N21,nominal,2.0NRT,304.07,7.65,D,VIIRS
49.89081,38.26366,333.73,0.43,0.38,2026-05-20,09:56:00,N21,nominal,2.0NRT,303.34,5.48,D,VIIRS
50.20002,37.10914,332.13,0.45,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,300.28,3.69,D,VIIRS
50.30735,37.12383,336.64,0.45,0.39,2026-05-20,09:56:00,N21,nominal,2.0NRT,302.73,6.01,D,VIIRS
51.13411,34.66227,331.47,0.52,0.42,2026-05-20,09:58:00,N21,nominal,2.0NRT,296.66,6.11,D,VIIRS
46.83913,33.43395,367,0.48,0.65,2026-05-20,11:36:00,N21,high,2.0NRT,293.36,11,D,VIIRS
46.84177,33.43246,354.06,0.48,0.65,2026-05-20,11:36:00,N21,nominal,2.0NRT,295.81,9.7,D,VIIRS
49.044670000000004,37.52144,347.77,0.76,0.77,2026-05-20,11:38:00,N21,nominal,2.0NRT,290.67,25.13,D,VIIRS
49.34209,37.57372,345.79,0.76,0.77,2026-05-20,11:38:00,N21,nominal,2.0NRT,291.93,12.09,D,VIIRS
49.34491,37.57128,346.64,0.76,0.77,2026-05-20,11:38:00,N21,nominal,2.0NRT,293.6,14.6,D,VIIRS
51.11309,34.78133,332.63,0.57,0.69,2026-05-20,11:38:00,N21,nominal,2.0NRT,296.83,4.43,D,VIIRS
51.11408,34.78192,331.62,0.58,0.69,2026-05-20,11:38:00,N21,nominal,2.0NRT,296.67,5,D,VIIRS
48.75489,37.58831,318.32,0.43,0.38,2026-05-20,23:50:00,N21,nominal,2.0NRT,283.67,1.16,N,VIIRS
49.15012,37.62543,307.77,0.43,0.38,2026-05-20,23:50:00,N21,nominal,2.0NRT,286.75,0.96,N,VIIRS
49.34262,37.56419,300.69,0.42,0.38,2026-05-20,23:50:00,N21,nominal,2.0NRT,285.46,0.8,N,VIIRS
49.69619,35.88908,304.93,0.39,0.36,2026-05-20,23:50:00,N21,nominal,2.0NRT,277.1,0.84,N,VIIRS
