latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.6874,37.59447,300.09,0.4,0.44,2026-06-13,00:11:00,N20,nominal,2.0NRT,284.35,0.43,N,VIIRS
47.87998,36.19896,310.53,0.39,0.44,2026-06-13,00:11:00,N20,nominal,2.0NRT,285.26,1.05,N,VIIRS
48.47242,34.62937,309.94,0.5,0.41,2026-06-13,00:11:00,N20,nominal,2.0NRT,289.13,1.42,N,VIIRS
52.22421,33.3735,296.29,0.41,0.37,2026-06-13,00:11:00,N20,nominal,2.0NRT,282.95,0.47,N,VIIRS
52.15552,33.97137,332.27,0.42,0.38,2026-06-13,00:11:00,N20,nominal,2.0NRT,286.04,9.52,N,VIIRS
51.84235,34.26147,319.17,0.43,0.38,2026-06-13,00:11:00,N20,nominal,2.0NRT,284.71,1.7,N,VIIRS
51.84438,34.26136,313.01,0.43,0.38,2026-06-13,00:11:00,N20,nominal,2.0NRT,284.3,1.98,N,VIIRS
51.7688,34.30883,312.89,0.43,0.38,2026-06-13,00:11:00,N20,nominal,2.0NRT,283.06,1.35,N,VIIRS
50.2098,37.10844,302.2,0.56,0.43,2026-06-13,00:11:00,N20,nominal,2.0NRT,284.05,0.89,N,VIIRS
50.18359,37.09384,298.13,0.56,0.43,2026-06-13,00:11:00,N20,nominal,2.0NRT,283.47,0.33,N,VIIRS
50.34685,36.20009,313.52,0.52,0.41,2026-06-13,00:11:00,N20,nominal,2.0NRT,284.53,1.29,N,VIIRS
50.32814,36.1747,296.58,0.52,0.41,2026-06-13,00:11:00,N20,nominal,2.0NRT,283.56,0.4,N,VIIRS
50.32835,36.17464,298.62,0.52,0.41,2026-06-13,00:11:00,N20,nominal,2.0NRT,283.24,0.54,N,VIIRS
49.94272,37.40351,312.95,0.39,0.44,2026-06-13,00:11:00,N20,nominal,2.0NRT,284.57,1.2,N,VIIRS
49.94151,37.40866,295.84,0.39,0.44,2026-06-13,00:11:00,N20,nominal,2.0NRT,284.76,0.94,N,VIIRS
49.67093,37.64538,310.52,0.4,0.44,2026-06-13,00:11:00,N20,nominal,2.0NRT,285.6,0.8,N,VIIRS
49.65951,37.67491,297.22,0.4,0.44,2026-06-13,00:11:00,N20,nominal,2.0NRT,284,0.61,N,VIIRS
49.59688,37.62608,337.53,0.4,0.44,2026-06-13,00:11:00,N20,nominal,2.0NRT,285.32,4.13,N,VIIRS
49.25914,37.55494,299.38,0.41,0.45,2026-06-13,00:11:00,N20,nominal,2.0NRT,285.44,0.6,N,VIIRS
49.25787,37.56029,298.43,0.41,0.45,2026-06-13,00:11:00,N20,nominal,2.0NRT,285.34,0.6,N,VIIRS
49.25652,37.54744,302.04,0.41,0.45,2026-06-13,00:11:00,N20,nominal,2.0NRT,285.16,1.05,N,VIIRS
49.25525,37.55276,303.86,0.41,0.45,2026-06-13,00:11:00,N20,nominal,2.0NRT,285.53,0.6,N,VIIRS
48.96799,37.81993,302.7,0.43,0.46,2026-06-13,00:11:00,N20,nominal,2.0NRT,285.91,0.77,N,VIIRS
48.46832,38.76334,297.17,0.48,0.48,2026-06-13,00:11:00,N20,nominal,2.0NRT,283.47,0.61,N,VIIRS
48.46574,38.75479,298.99,0.48,0.48,2026-06-13,00:11:00,N20,nominal,2.0NRT,283.77,1.02,N,VIIRS
48.46417,38.76093,298.27,0.48,0.48,2026-06-13,00:11:00,N20,nominal,2.0NRT,282.66,0.61,N,VIIRS
48.46159,38.75237,296.31,0.48,0.48,2026-06-13,00:11:00,N20,nominal,2.0NRT,282.9,0.36,N,VIIRS
48.46554,38.7562,298.64,0.48,0.48,2026-06-13,00:11:00,N20,nominal,2.0NRT,284.15,2.44,N,VIIRS
48.57773,37.62543,297.74,0.43,0.46,2026-06-13,00:11:00,N20,nominal,2.0NRT,285.11,0.46,N,VIIRS
50.54658,26.25932,317.75,0.42,0.38,2026-06-13,00:11:00,N20,nominal,2.0NRT,281.36,1.24,N,VIIRS
48.28436,37.18579,296,0.42,0.45,2026-06-13,00:11:00,N20,nominal,2.0NRT,283.12,0.59,N,VIIRS
48.51937,34.63143,307.47,0.5,0.41,2026-06-13,00:11:00,N20,nominal,2.0NRT,289.89,1.38,N,VIIRS
48.52085,34.63218,307.83,0.5,0.41,2026-06-13,00:11:00,N20,nominal,2.0NRT,289.92,2.11,N,VIIRS
48.53215,34.61628,308.94,0.49,0.41,2026-06-13,00:11:00,N20,nominal,2.0NRT,289.31,1.92,N,VIIRS
48.5338,34.64555,311.03,0.5,0.41,2026-06-13,00:11:00,N20,nominal,2.0NRT,289.84,1.95,N,VIIRS
48.28217,37.18414,303.79,0.42,0.45,2026-06-13,00:11:00,N20,nominal,2.0NRT,283.4,1.9,N,VIIRS
47.88156,35.18983,304.95,0.53,0.42,2026-06-13,00:13:00,N20,nominal,2.0NRT,288.25,0.99,N,VIIRS
47.87129,35.16208,306.75,0.53,0.42,2026-06-13,00:13:00,N20,nominal,2.0NRT,289.92,0.92,N,VIIRS
47.86674,33.43088,328.2,0.46,0.39,2026-06-13,00:13:00,N20,nominal,2.0NRT,287.75,4.79,N,VIIRS
47.86554,33.43688,321.64,0.47,0.39,2026-06-13,00:13:00,N20,nominal,2.0NRT,288.75,6.94,N,VIIRS
46.9579,36.27539,299.12,0.41,0.45,2026-06-13,00:13:00,N20,nominal,2.0NRT,285.69,0.7,N,VIIRS
48.97822,24.71015,302.64,0.45,0.39,2026-06-13,00:13:00,N20,nominal,2.0NRT,283.1,1.84,N,VIIRS
