latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.67491,37.67709,299.99,0.47,0.48,2026-03-14,00:16:00,N20,nominal,2.0NRT,269.1,0.57,N,VIIRS
51.71563,26.11654,334.54,0.4,0.37,2026-03-14,00:16:00,N20,nominal,2.0NRT,276.14,4.98,N,VIIRS
51.7123,26.11536,342.84,0.4,0.37,2026-03-14,00:16:00,N20,nominal,2.0NRT,275.54,2.22,N,VIIRS
51.71151,26.12111,324.91,0.4,0.37,2026-03-14,00:16:00,N20,nominal,2.0NRT,274.43,2.22,N,VIIRS
51.70896,26.11418,323.2,0.4,0.37,2026-03-14,00:16:00,N20,nominal,2.0NRT,274.6,2.22,N,VIIRS
51.70818,26.11993,311.65,0.4,0.37,2026-03-14,00:16:00,N20,nominal,2.0NRT,274.35,2.22,N,VIIRS
51.68641,26.10016,312.99,0.4,0.37,2026-03-14,00:16:00,N20,nominal,2.0NRT,275.27,0.86,N,VIIRS
51.68563,26.10592,309.05,0.4,0.37,2026-03-14,00:16:00,N20,nominal,2.0NRT,275.19,1.38,N,VIIRS
51.68386,26.09322,300.15,0.4,0.37,2026-03-14,00:16:00,N20,nominal,2.0NRT,274.42,0.86,N,VIIRS
49.21596,23.86621,300.69,0.43,0.38,2026-03-14,00:18:00,N20,nominal,2.0NRT,270.22,0.68,N,VIIRS
47.70191,34.0452,325.61,0.57,0.43,2026-03-14,00:18:00,N20,nominal,2.0NRT,270.78,3.85,N,VIIRS
47.7057,34.04704,315.25,0.57,0.43,2026-03-14,00:18:00,N20,nominal,2.0NRT,269.47,3.85,N,VIIRS
49.51812,23.69922,298.6,0.43,0.38,2026-03-14,00:18:00,N20,nominal,2.0NRT,274.02,0.91,N,VIIRS
47.87223,33.39026,295.86,0.53,0.42,2026-03-14,00:18:00,N20,nominal,2.0NRT,274.65,0.92,N,VIIRS
47.86701,33.43293,335.94,0.53,0.42,2026-03-14,00:18:00,N20,nominal,2.0NRT,276.97,15.15,N,VIIRS
48.47252,34.63149,299.23,0.57,0.43,2026-03-14,00:18:00,N20,nominal,2.0NRT,275.52,1.51,N,VIIRS
50.07067,23.87815,302.64,0.43,0.38,2026-03-14,00:18:00,N20,nominal,2.0NRT,276.01,0.65,N,VIIRS
46.63992,32.82003,312.87,0.53,0.42,2026-03-14,00:18:00,N20,nominal,2.0NRT,272.45,1.07,N,VIIRS
48.44054,22.51691,302.6,0.46,0.39,2026-03-14,00:18:00,N20,nominal,2.0NRT,272.71,1.08,N,VIIRS
48.9774,24.70877,307.4,0.41,0.37,2026-03-14,00:18:00,N20,nominal,2.0NRT,277.02,1.04,N,VIIRS
49.21413,23.87101,306.46,0.43,0.38,2026-03-14,00:18:00,N20,nominal,2.0NRT,269.87,1.24,N,VIIRS
49.5824,23.58898,296.27,0.44,0.38,2026-03-14,00:18:00,N20,nominal,2.0NRT,275.14,1.15,N,VIIRS
49.579,23.70588,309.45,0.43,0.38,2026-03-14,00:18:00,N20,nominal,2.0NRT,274.32,0.91,N,VIIRS
47.87438,33.43651,297.88,0.53,0.42,2026-03-14,00:18:00,N20,nominal,2.0NRT,272.9,0.96,N,VIIRS
49.50115,23.92099,302.74,0.43,0.38,2026-03-14,00:18:00,N20,nominal,2.0NRT,274.2,0.84,N,VIIRS
47.87516,33.41427,297.79,0.53,0.42,2026-03-14,00:18:00,N20,nominal,2.0NRT,276.35,1.99,N,VIIRS
49.76837,23.66245,299.13,0.44,0.38,2026-03-14,00:18:00,N20,nominal,2.0NRT,272.85,0.56,N,VIIRS
