latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.62601,33.3106,304.16,0.38,0.59,2025-10-11,00:52:00,N21,nominal,2.0NRT,269.64,0.26,N,VIIRS
50.54294,26.25654,305.48,0.56,0.43,2025-10-11,00:52:00,N21,nominal,2.0NRT,279.38,2.41,N,VIIRS
46.54182,30.75211,297.05,0.37,0.58,2025-10-11,00:54:00,N21,nominal,2.0NRT,283.09,2.03,N,VIIRS
46.54314,30.74759,297.88,0.37,0.58,2025-10-11,00:54:00,N21,nominal,2.0NRT,280.81,2.03,N,VIIRS
46.54676,30.75519,315.6,0.37,0.58,2025-10-11,00:54:00,N21,nominal,2.0NRT,281.56,2.03,N,VIIRS
46.54808,30.75068,326.3,0.37,0.58,2025-10-11,00:54:00,N21,nominal,2.0NRT,280.26,2.03,N,VIIRS
48.97268,24.71256,307.27,0.54,0.42,2025-10-11,00:54:00,N21,nominal,2.0NRT,280.3,1.8,N,VIIRS
48.97496,24.71253,312.06,0.54,0.42,2025-10-11,00:54:00,N21,nominal,2.0NRT,281.74,1.97,N,VIIRS
48.28431,37.18443,328.4,0.5,0.41,2025-10-11,10:41:00,N21,nominal,2.0NRT,284.6,5.12,D,VIIRS
44.77014,33.8598,301.59,0.36,0.58,2025-10-11,22:54:00,N21,nominal,2.0NRT,279.09,0.89,N,VIIRS
44.77125,33.86029,301.64,0.36,0.58,2025-10-11,22:54:00,N21,nominal,2.0NRT,279.31,0.83,N,VIIRS
