latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.45862,38.77376,350.95,0.53,0.67,2026-02-22,00:43:00,N21,nominal,2.0NRT,257.75,9.68,N,VIIRS
48.5137,39.31427,350.04,0.55,0.68,2026-02-22,00:43:00,N21,nominal,2.0NRT,251.25,10.18,N,VIIRS
47.82085,36.15274,340.57,0.39,0.36,2026-02-22,10:28:00,N21,nominal,2.0NRT,279.46,5.19,D,VIIRS
48.46053,38.77511,326.76,0.45,0.39,2026-02-22,10:28:00,N21,nominal,2.0NRT,278.21,12.75,D,VIIRS
47.85831,33.44828,326.83,0.39,0.36,2026-02-22,10:28:00,N21,nominal,2.0NRT,280.59,2.66,D,VIIRS
47.85964,33.44889,299.5,0.56,0.69,2026-02-22,22:41:00,N21,nominal,2.0NRT,267.38,1.65,N,VIIRS
47.8695,35.16246,304.52,0.46,0.64,2026-02-22,22:41:00,N21,nominal,2.0NRT,271.96,3.23,N,VIIRS
48.05937,37.95356,296.42,0.34,0.56,2026-02-22,22:41:00,N21,nominal,2.0NRT,269.56,0.76,N,VIIRS
47.85671,35.14367,296.39,0.47,0.64,2026-02-22,22:41:00,N21,nominal,2.0NRT,269.59,1.44,N,VIIRS
47.86813,35.1631,299.44,0.47,0.64,2026-02-22,22:41:00,N21,nominal,2.0NRT,271.7,1.66,N,VIIRS
47.86837,35.1506,297.52,0.47,0.64,2026-02-22,22:41:00,N21,nominal,2.0NRT,271.06,3.58,N,VIIRS
47.85817,35.1431,303.7,0.47,0.64,2026-02-22,22:41:00,N21,nominal,2.0NRT,271.17,1.36,N,VIIRS
