latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.47353,34.63362,305.27,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,285.21,1.22,N,VIIRS
47.87885,35.1923,331.02,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,284.07,2.67,N,VIIRS
47.88093,35.16013,302.16,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,281.11,0.42,N,VIIRS
47.87766,35.15887,295.44,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.62,0.42,N,VIIRS
47.87022,35.1615,325.42,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,284.18,2.14,N,VIIRS
47.87201,35.1512,299.33,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.46,0.4,N,VIIRS
47.86933,35.16665,301.47,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,282.6,1.24,N,VIIRS
47.72793,35.53215,295.59,0.4,0.37,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.61,0.46,N,VIIRS
47.64396,35.44239,297.98,0.4,0.37,2026-05-12,23:52:00,N20,nominal,2.0NRT,279.68,0.8,N,VIIRS
51.81633,34.21132,306.31,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,281.4,0.78,N,VIIRS
52.19965,33.29187,299.41,0.4,0.37,2026-05-12,23:52:00,N20,nominal,2.0NRT,281.51,0.38,N,VIIRS
48.24619,39.72419,308.38,0.51,0.41,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.63,1.65,N,VIIRS
51.77568,34.0946,299.85,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,281.95,0.53,N,VIIRS
51.77082,34.05764,295.56,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,283.21,0.39,N,VIIRS
51.01902,35.22453,298.53,0.38,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.37,0.47,N,VIIRS
51.01293,34.8326,302.36,0.38,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,281.3,0.64,N,VIIRS
50.93193,35.25115,297.46,0.38,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,281.35,0.82,N,VIIRS
50.69199,35.38988,303.99,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,282.41,0.91,N,VIIRS
50.33754,36.17904,299.1,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,279.15,0.59,N,VIIRS
50.33057,36.19913,297.42,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.19,0.81,N,VIIRS
50.42523,35.49983,310.73,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.8,0.71,N,VIIRS
50.36899,35.81303,300.35,0.39,0.36,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.69,0.6,N,VIIRS
50.08817,37.37234,297.86,0.41,0.37,2026-05-12,23:52:00,N20,nominal,2.0NRT,279.12,0.34,N,VIIRS
49.77944,37.71359,318.55,0.42,0.38,2026-05-12,23:52:00,N20,nominal,2.0NRT,279.5,1.92,N,VIIRS
48.98554,37.81969,301.65,0.43,0.38,2026-05-12,23:52:00,N20,nominal,2.0NRT,281.37,0.68,N,VIIRS
48.95733,37.83202,303.28,0.43,0.38,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.22,0.98,N,VIIRS
48.6999,38.06116,319.5,0.44,0.39,2026-05-12,23:52:00,N20,nominal,2.0NRT,280.59,1.11,N,VIIRS
48.4655,38.75988,308.59,0.47,0.4,2026-05-12,23:52:00,N20,nominal,2.0NRT,284.25,1.97,N,VIIRS
48.46327,38.75211,296.75,0.47,0.4,2026-05-12,23:52:00,N20,nominal,2.0NRT,282.16,0.53,N,VIIRS
48.45948,38.7705,298.9,0.47,0.4,2026-05-12,23:52:00,N20,nominal,2.0NRT,281.79,0.69,N,VIIRS
