latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.77132,31.10558,309.96,0.62,0.72,2026-09-10,01:30:00,N21,nominal,2.0NRT,283.6,2.98,N,VIIRS
51.77208,31.10359,300.27,0.62,0.72,2026-09-10,01:30:00,N21,nominal,2.0NRT,282.98,3.37,N,VIIRS
48.65973,22.45545,302.09,0.37,0.58,2026-09-10,01:32:00,N21,nominal,2.0NRT,279.78,2.14,N,VIIRS
48.65911,22.45572,303.18,0.37,0.58,2026-09-10,01:32:00,N21,nominal,2.0NRT,281.12,1.34,N,VIIRS
48.97164,24.70999,297.48,0.45,0.63,2026-09-10,01:32:00,N21,nominal,2.0NRT,285.22,0.61,N,VIIRS
50.54426,26.25836,302.85,0.45,0.63,2026-09-10,01:32:00,N21,nominal,2.0NRT,287.71,1.77,N,VIIRS
50.54512,26.2599,305.49,0.45,0.63,2026-09-10,01:32:00,N21,nominal,2.0NRT,287.99,1.49,N,VIIRS
45.06269,34.61213,339.63,0.39,0.59,2026-09-10,09:37:00,N21,nominal,2.0NRT,296.15,5.4,D,VIIRS
45.22754,33.39811,331.6,0.44,0.62,2026-09-10,09:37:00,N21,nominal,2.0NRT,293.86,2.26,D,VIIRS
45.35976,33.67459,332.49,0.42,0.61,2026-09-10,09:37:00,N21,low,2.0NRT,303.32,5.09,D,VIIRS
45.35907,33.67608,339.07,0.42,0.61,2026-09-10,09:37:00,N21,nominal,2.0NRT,303.74,4.56,D,VIIRS
45.82589,33.52352,367,0.42,0.61,2026-09-10,09:37:00,N21,high,2.0NRT,306.04,24.44,D,VIIRS
45.82441,33.5186,367,0.42,0.61,2026-09-10,09:37:00,N21,high,2.0NRT,309.44,29.89,D,VIIRS
45.83108,33.52043,367,0.42,0.61,2026-09-10,09:37:00,N21,high,2.0NRT,302.67,19.42,D,VIIRS
45.8296,33.51549,354.45,0.42,0.61,2026-09-10,09:37:00,N21,nominal,2.0NRT,306,23.77,D,VIIRS
46.29766,34.56431,333.51,0.36,0.57,2026-09-10,09:37:00,N21,low,2.0NRT,306.03,2,D,VIIRS
46.29819,34.56341,335.04,0.36,0.57,2026-09-10,09:37:00,N21,nominal,2.0NRT,305.18,3.11,D,VIIRS
