latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.21832,34.62391,315.83,0.41,0.37,2026-05-15,00:01:00,N21,nominal,2.0NRT,273.66,2.29,N,VIIRS
48.10393,37.36219,295.32,0.55,0.43,2026-05-15,00:03:00,N21,nominal,2.0NRT,267.83,1.17,N,VIIRS
47.8759,33.40598,312.31,0.42,0.38,2026-05-15,00:03:00,N21,nominal,2.0NRT,281.14,2.29,N,VIIRS
47.86876,33.44412,330.1,0.42,0.38,2026-05-15,00:03:00,N21,nominal,2.0NRT,282.56,2.06,N,VIIRS
47.87313,33.44006,308.13,0.42,0.38,2026-05-15,00:03:00,N21,nominal,2.0NRT,281.22,1.33,N,VIIRS
47.88128,33.39649,303.79,0.42,0.38,2026-05-15,00:03:00,N21,nominal,2.0NRT,280.73,1.25,N,VIIRS
47.86123,35.14923,301.51,0.47,0.4,2026-05-15,00:03:00,N21,nominal,2.0NRT,282.66,1.61,N,VIIRS
47.86932,35.16607,312.96,0.47,0.4,2026-05-15,00:03:00,N21,nominal,2.0NRT,282.91,1.63,N,VIIRS
47.87053,35.16002,297.2,0.47,0.4,2026-05-15,00:03:00,N21,nominal,2.0NRT,282.07,1.62,N,VIIRS
47.86798,35.15889,302.87,0.47,0.4,2026-05-15,00:03:00,N21,nominal,2.0NRT,284.19,1.91,N,VIIRS
47.87025,35.1665,306.84,0.47,0.4,2026-05-15,00:03:00,N21,nominal,2.0NRT,282.28,1.27,N,VIIRS
47.87706,35.18938,301.24,0.47,0.4,2026-05-15,00:03:00,N21,nominal,2.0NRT,281.5,1.04,N,VIIRS
47.87953,35.17729,300.07,0.47,0.4,2026-05-15,00:03:00,N21,nominal,2.0NRT,280.73,1.15,N,VIIRS
49.9159,24.13242,327.83,0.55,0.42,2026-05-15,00:03:00,N21,nominal,2.0NRT,282.8,5.96,N,VIIRS
49.91663,24.12482,328.13,0.55,0.42,2026-05-15,00:03:00,N21,nominal,2.0NRT,282.43,5.96,N,VIIRS
48.49668,35.09905,296.19,0.46,0.39,2026-05-15,00:03:00,N21,nominal,2.0NRT,282.72,0.55,N,VIIRS
48.74668,26.60238,302.01,0.44,0.38,2026-05-15,00:03:00,N21,nominal,2.0NRT,280.95,1.18,N,VIIRS
50.54448,26.26032,301.91,0.47,0.4,2026-05-15,00:03:00,N21,nominal,2.0NRT,280.97,1.34,N,VIIRS
46.67666,32.66673,316.98,0.42,0.37,2026-05-15,00:03:00,N21,nominal,2.0NRT,279.42,1.87,N,VIIRS
46.6757,32.67202,307.17,0.42,0.37,2026-05-15,00:03:00,N21,nominal,2.0NRT,279.99,1.67,N,VIIRS
46.53843,32.64045,295.43,0.42,0.37,2026-05-15,00:03:00,N21,nominal,2.0NRT,278.89,0.56,N,VIIRS
46.54428,32.56922,326.54,0.41,0.37,2026-05-15,00:03:00,N21,nominal,2.0NRT,280.77,4.02,N,VIIRS
46.44968,32.44056,302.46,0.41,0.37,2026-05-15,00:03:00,N21,nominal,2.0NRT,279.22,1.07,N,VIIRS
47.86612,33.44234,316.7,0.42,0.38,2026-05-15,00:03:00,N21,nominal,2.0NRT,279.13,1.86,N,VIIRS
47.86541,33.44274,298.18,0.42,0.38,2026-05-15,00:03:00,N21,nominal,2.0NRT,278.2,2.06,N,VIIRS
47.87386,33.41689,301.07,0.42,0.38,2026-05-15,00:03:00,N21,nominal,2.0NRT,281.93,1.09,N,VIIRS
47.1717,31.75821,304.89,0.4,0.37,2026-05-15,00:03:00,N21,nominal,2.0NRT,281.67,1.26,N,VIIRS
46.67642,32.66769,327.03,0.42,0.37,2026-05-15,00:03:00,N21,nominal,2.0NRT,280.23,3.81,N,VIIRS
47.84066,33.38496,313.09,0.42,0.38,2026-05-15,00:03:00,N21,nominal,2.0NRT,281.17,2.26,N,VIIRS
48.97432,24.70765,305.86,0.51,0.41,2026-05-15,00:03:00,N21,nominal,2.0NRT,280.55,2.07,N,VIIRS
49.91876,24.12654,302.27,0.51,0.66,2026-05-15,01:43:00,N21,nominal,2.0NRT,275.01,2.81,N,VIIRS
49.91659,24.13289,298.7,0.51,0.66,2026-05-15,01:43:00,N21,nominal,2.0NRT,272.97,2.21,N,VIIRS
46.62798,32.96458,332.79,0.62,0.54,2026-05-15,09:49:00,N21,nominal,2.0NRT,301.46,4.56,D,VIIRS
46.63006,32.96253,336.81,0.62,0.54,2026-05-15,09:49:00,N21,nominal,2.0NRT,299.49,7.4,D,VIIRS
48.16171,36.80727,330.08,0.39,0.44,2026-05-15,09:49:00,N21,nominal,2.0NRT,295.49,2.65,D,VIIRS
48.29523,37.15925,329.28,0.56,0.43,2026-05-15,09:49:00,N21,nominal,2.0NRT,295.7,3.68,D,VIIRS
48.41254,37.18008,329.45,0.55,0.43,2026-05-15,09:49:00,N21,nominal,2.0NRT,296.84,1.92,D,VIIRS
48.39482,36.66867,334.1,0.39,0.44,2026-05-15,09:49:00,N21,nominal,2.0NRT,295.25,1.85,D,VIIRS
50.28,37.18554,337.68,0.5,0.41,2026-05-15,09:49:00,N21,nominal,2.0NRT,300.06,16.27,D,VIIRS
50.28504,37.19044,344.83,0.5,0.41,2026-05-15,09:49:00,N21,nominal,2.0NRT,299.52,16.27,D,VIIRS
50.28359,37.18367,346.13,0.5,0.41,2026-05-15,09:49:00,N21,nominal,2.0NRT,302.09,16.27,D,VIIRS
50.12217,29.98689,345.72,0.32,0.55,2026-05-15,09:52:00,N21,nominal,2.0NRT,299.08,5.31,D,VIIRS
50.12919,29.99203,367,0.32,0.55,2026-05-15,09:52:00,N21,high,2.0NRT,305.33,65.53,D,VIIRS
50.12682,29.98375,367,0.32,0.55,2026-05-15,09:52:00,N21,high,2.0NRT,306.03,66.66,D,VIIRS
50.13266,29.98475,367,0.32,0.55,2026-05-15,09:52:00,N21,high,2.0NRT,306.87,65.53,D,VIIRS
50.13028,29.97646,349.78,0.32,0.55,2026-05-15,09:52:00,N21,nominal,2.0NRT,300.81,66.66,D,VIIRS
49.65475,28.29332,367,0.39,0.6,2026-05-15,09:52:00,N21,high,2.0NRT,296.52,7.34,D,VIIRS
