latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.38476,34.51286,300.29,0.42,0.45,2026-08-13,00:16:00,N21,nominal,2.0NRT,285.94,0.81,N,VIIRS
46.38874,34.51481,298.85,0.42,0.45,2026-08-13,00:16:00,N21,nominal,2.0NRT,286.32,0.81,N,VIIRS
46.46169,34.23865,295.36,0.41,0.45,2026-08-13,00:16:00,N21,nominal,2.0NRT,284.16,0.46,N,VIIRS
46.46287,34.23354,295.52,0.41,0.45,2026-08-13,00:16:00,N21,nominal,2.0NRT,284.21,0.45,N,VIIRS
46.65282,33.4123,298.86,0.56,0.43,2026-08-13,00:16:00,N21,nominal,2.0NRT,285.22,0.7,N,VIIRS
46.78218,33.02892,308.91,0.54,0.42,2026-08-13,00:16:00,N21,nominal,2.0NRT,284.48,0.74,N,VIIRS
47.00802,32.03036,333.39,0.49,0.4,2026-08-13,00:16:00,N21,nominal,2.0NRT,286.87,5.53,N,VIIRS
46.78371,33.02907,308.35,0.54,0.42,2026-08-13,00:16:00,N21,nominal,2.0NRT,284.41,1.93,N,VIIRS
47.00657,32.02986,328.85,0.49,0.4,2026-08-13,00:16:00,N21,nominal,2.0NRT,288.66,7.42,N,VIIRS
46.76138,33.22331,312.37,0.55,0.43,2026-08-13,00:16:00,N21,nominal,2.0NRT,286.99,2.21,N,VIIRS
46.88,32.88736,295.96,0.53,0.42,2026-08-13,00:16:00,N21,nominal,2.0NRT,284.88,0.72,N,VIIRS
46.88225,32.8958,298.71,0.53,0.42,2026-08-13,00:16:00,N21,nominal,2.0NRT,284.85,0.72,N,VIIRS
46.8845,32.90425,305.01,0.53,0.42,2026-08-13,00:16:00,N21,nominal,2.0NRT,284.99,1.55,N,VIIRS
46.98153,32.44938,311.04,0.51,0.41,2026-08-13,00:16:00,N21,nominal,2.0NRT,285.66,2.63,N,VIIRS
46.52992,35.0865,297.41,0.45,0.47,2026-08-13,00:16:00,N21,nominal,2.0NRT,285.55,0.51,N,VIIRS
46.93073,33.2477,297.2,0.55,0.43,2026-08-13,00:16:00,N21,nominal,2.0NRT,285.73,0.54,N,VIIRS
46.48417,34.87933,323.74,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,286.13,2.05,N,VIIRS
46.48014,34.8773,317.25,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,285.98,2.05,N,VIIRS
46.48347,34.87922,328.71,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,286.53,3.08,N,VIIRS
46.47944,34.87719,310.33,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,285.49,1.26,N,VIIRS
46.63063,34.16426,302.62,0.4,0.45,2026-08-13,00:16:00,N21,nominal,2.0NRT,284.9,0.83,N,VIIRS
46.62673,34.162350000000004,307.18,0.4,0.45,2026-08-13,00:16:00,N21,nominal,2.0NRT,285.09,1.08,N,VIIRS
46.44795,34.93448,302.57,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,286.88,0.77,N,VIIRS
46.44262,34.93792,300.49,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,287.21,0.77,N,VIIRS
46.44115,34.92497,298.92,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,286.49,0.55,N,VIIRS
46.43986,34.93045,297.26,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,286.81,0.7,N,VIIRS
46.98516,32.45103,324.67,0.51,0.41,2026-08-13,00:16:00,N21,nominal,2.0NRT,286.27,2.63,N,VIIRS
46.88965,32.89924,301.53,0.53,0.42,2026-08-13,00:16:00,N21,nominal,2.0NRT,284.84,1.13,N,VIIRS
46.8882,32.90597,309.32,0.53,0.42,2026-08-13,00:16:00,N21,nominal,2.0NRT,285.19,1.55,N,VIIRS
48.06961,39.66001,337.42,0.32,0.55,2026-08-13,00:16:00,N21,nominal,2.0NRT,287.8,3.53,N,VIIRS
48.93166,36.52042,299.85,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,282.85,1.22,N,VIIRS
48.93303,36.51472,296.39,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,282.45,0.84,N,VIIRS
48.93236,36.51595,304.61,0.44,0.46,2026-08-13,00:16:00,N21,nominal,2.0NRT,283.08,1.67,N,VIIRS
49.15273,35.6745,298.8,0.41,0.45,2026-08-13,00:16:00,N21,nominal,2.0NRT,281.68,0.77,N,VIIRS
49.15396,35.66925,299.62,0.41,0.45,2026-08-13,00:16:00,N21,nominal,2.0NRT,281.55,0.77,N,VIIRS
