latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.17994,34.76372,302.12,0.4,0.37,2026-07-05,00:01:00,N20,nominal,2.0NRT,285.33,0.47,N,VIIRS
50.3056,34.50937,296.2,0.39,0.36,2026-07-05,00:01:00,N20,nominal,2.0NRT,284.67,0.36,N,VIIRS
50.58517,33.38546,295.5,0.38,0.36,2026-07-05,00:01:00,N20,nominal,2.0NRT,283.02,0.15,N,VIIRS
51.76152,25.18705,301.73,0.4,0.44,2026-07-05,00:01:00,N20,nominal,2.0NRT,284.13,1.12,N,VIIRS
51.76099,25.18738,298.74,0.4,0.44,2026-07-05,00:01:00,N20,nominal,2.0NRT,284.44,0.95,N,VIIRS
50.03996,34.04362,302.08,0.39,0.36,2026-07-05,00:01:00,N20,nominal,2.0NRT,283.73,0.79,N,VIIRS
50.3273,35.89572,313.17,0.41,0.37,2026-07-05,00:01:00,N20,nominal,2.0NRT,278.93,1.69,N,VIIRS
50.42593,35.46149,299.4,0.41,0.37,2026-07-05,00:01:00,N20,nominal,2.0NRT,285.8,0.71,N,VIIRS
50.69225,35.39648,317.88,0.4,0.37,2026-07-05,00:01:00,N20,nominal,2.0NRT,284.15,1.72,N,VIIRS
50.69325,35.39093,298.83,0.4,0.37,2026-07-05,00:01:00,N20,nominal,2.0NRT,284.23,1.25,N,VIIRS
51.43656,32.13826,297.87,0.39,0.36,2026-07-05,00:01:00,N20,nominal,2.0NRT,281.25,4.86,N,VIIRS
51.43574,32.14375,333.07,0.39,0.36,2026-07-05,00:01:00,N20,nominal,2.0NRT,285.89,4.86,N,VIIRS
51.21669,34.17865,302.47,0.39,0.36,2026-07-05,00:01:00,N20,nominal,2.0NRT,282.48,0.34,N,VIIRS
51.22135,34.19223,296.68,0.39,0.36,2026-07-05,00:01:00,N20,nominal,2.0NRT,283.25,0.38,N,VIIRS
52.26283,33.60579,296.87,0.38,0.36,2026-07-05,00:01:00,N20,nominal,2.0NRT,276.14,0.75,N,VIIRS
51.37563,24.88504,295.11,0.4,0.44,2026-07-05,00:01:00,N20,nominal,2.0NRT,283.93,1.11,N,VIIRS
51.37611,24.87923,305.59,0.4,0.44,2026-07-05,00:01:00,N20,nominal,2.0NRT,285.27,1.8,N,VIIRS
50.17848,34.7614,304.57,0.4,0.37,2026-07-05,00:01:00,N20,nominal,2.0NRT,285.51,0.73,N,VIIRS
50.22736,33.40203,311.05,0.39,0.36,2026-07-05,00:01:00,N20,nominal,2.0NRT,283.6,0.96,N,VIIRS
49.92278,24.06563,316.21,0.42,0.45,2026-07-05,00:03:00,N20,nominal,2.0NRT,289.36,2.62,N,VIIRS
49.92327,24.05978,299.33,0.42,0.45,2026-07-05,00:03:00,N20,nominal,2.0NRT,283.02,1.05,N,VIIRS
48.26244,36.73692,296.59,0.46,0.39,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.63,0.53,N,VIIRS
48.45632,37.08854,303.13,0.47,0.4,2026-07-05,00:03:00,N20,nominal,2.0NRT,284.39,0.92,N,VIIRS
44.75443,33.86236,311.24,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.95,1.74,N,VIIRS
45.12838,33.99763,301.63,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.82,0.57,N,VIIRS
45.51503,33.51829,299.39,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.43,0.43,N,VIIRS
46.72989,33.07202,296.28,0.4,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.01,0.44,N,VIIRS
45.82942,33.57519,307.36,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,289.03,0.6,N,VIIRS
46.34962,30.51981,323.4,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.55,1.55,N,VIIRS
46.35365,30.51592,330.57,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.53,3.12,N,VIIRS
45.86565,34.3949,301.36,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,280.8,0.54,N,VIIRS
46.37596,32.3107,301.78,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.53,0.45,N,VIIRS
46.52333,31.71497,301.21,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.88,0.78,N,VIIRS
46.52659,31.71609,328.54,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,288.09,2.35,N,VIIRS
46.20427,33.59537,323.62,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,291.97,15.42,N,VIIRS
46.20522,33.5902,333.48,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,289.02,15.42,N,VIIRS
46.78233,30.90827,309.26,0.38,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.64,1.19,N,VIIRS
46.53131,32.54984,298.42,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.37,0.37,N,VIIRS
46.38816,33.48425,322.53,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.34,1.14,N,VIIRS
46.68454,32.69869,315.87,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.13,1.25,N,VIIRS
46.6,33.26022,324.63,0.4,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.07,2.94,N,VIIRS
46.60329,33.26146,340.42,0.4,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.68,2.94,N,VIIRS
46.59063,33.6077,300.95,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.33,0.79,N,VIIRS
46.59301,33.61414,318.41,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,288.2,2.54,N,VIIRS
46.59394,33.60896,331.56,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.27,2.29,N,VIIRS
46.59819,33.60505,315.37,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.17,2.29,N,VIIRS
46.59726,33.61022,322.14,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.16,2.29,N,VIIRS
46.6015,33.60631,312.93,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.28,1.25,N,VIIRS
46.60575,33.60239,328.46,0.41,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,291.53,14.15,N,VIIRS
46.74944,32.8669,298.22,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.05,0.66,N,VIIRS
46.75136,32.86974,306.98,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.19,1.79,N,VIIRS
46.75224,32.86469,331.09,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.31,1.79,N,VIIRS
47.86213,35.14613,306.18,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,288.87,1.37,N,VIIRS
47.86783,35.1545,315.77,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,288.17,1.7,N,VIIRS
46.78116,33.32636,302.06,0.4,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.11,0.85,N,VIIRS
46.82321,32.83707,307.26,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.39,1.13,N,VIIRS
46.8541,33.21202,305.51,0.4,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,284.57,0.77,N,VIIRS
46.87239,33.42635,304.14,0.4,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.13,0.84,N,VIIRS
46.87439,33.42384,307.55,0.4,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,284.51,1.1,N,VIIRS
46.92393,35.35912,306.45,0.44,0.39,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.15,1.54,N,VIIRS
48.7478,26.60515,304.31,0.49,0.4,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.14,1.29,N,VIIRS
48.97684,24.71271,312.34,0.38,0.43,2026-07-05,00:03:00,N20,nominal,2.0NRT,288.07,2.19,N,VIIRS
47.84206,33.38821,309.08,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,288.96,1.59,N,VIIRS
47.84296,33.38305,314.18,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.94,1.47,N,VIIRS
47.87003,33.38794,304.72,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.53,1.39,N,VIIRS
47.85929,33.44982,327.33,0.39,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.85,2.62,N,VIIRS
47.86787,33.4327,320.43,0.39,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.85,1.56,N,VIIRS
47.87295,33.42366,307.69,0.39,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.12,0.91,N,VIIRS
47.87385,33.4185,303.61,0.39,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,288.95,0.91,N,VIIRS
47.87475,33.41335,306.9,0.39,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.51,0.85,N,VIIRS
47.87565,33.4082,306.69,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.09,0.85,N,VIIRS
47.88073,33.39915,310.78,0.39,0.36,2026-07-05,00:03:00,N20,nominal,2.0NRT,288.7,1.2,N,VIIRS
47.88333,33.44416,298.78,0.39,0.37,2026-07-05,00:03:00,N20,nominal,2.0NRT,286.16,0.76,N,VIIRS
47.6104,35.03252,297.04,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.96,0.56,N,VIIRS
47.87015,35.16144,321.22,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,290.25,1.7,N,VIIRS
47.87456,35.15735,302.39,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.03,0.57,N,VIIRS
47.87944,35.18927,303.4,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.86,0.68,N,VIIRS
47.87783,35.18929,297.76,0.43,0.38,2026-07-05,00:03:00,N20,nominal,2.0NRT,287.12,0.84,N,VIIRS
49.70884,23.71412,295.03,0.43,0.46,2026-07-05,00:03:00,N20,nominal,2.0NRT,281.41,0.83,N,VIIRS
49.91812,24.07062,318.19,0.42,0.45,2026-07-05,00:03:00,N20,nominal,2.0NRT,292.45,2.62,N,VIIRS
49.91911,24.05892,300.77,0.42,0.45,2026-07-05,00:03:00,N20,nominal,2.0NRT,283.93,1.05,N,VIIRS
49.91862,24.06477,328,0.42,0.45,2026-07-05,00:03:00,N20,nominal,2.0NRT,296.32,2.62,N,VIIRS
49.92228,24.07147,304.92,0.42,0.45,2026-07-05,00:03:00,N20,nominal,2.0NRT,285.79,2.62,N,VIIRS
49.92377,24.06547,295.35,0.45,0.63,2026-07-05,01:41:00,N20,nominal,2.0NRT,281.57,0.89,N,VIIRS
49.92194,24.07113,299.6,0.45,0.63,2026-07-05,01:41:00,N20,nominal,2.0NRT,284.48,0.89,N,VIIRS
49.91858,24.06144,305.28,0.45,0.63,2026-07-05,01:41:00,N20,nominal,2.0NRT,284.06,1.54,N,VIIRS
49.91676,24.06704,306.4,0.45,0.63,2026-07-05,01:41:00,N20,nominal,2.0NRT,286.17,1.54,N,VIIRS
47.61099,34.99268,332.24,0.54,0.51,2026-07-05,09:47:00,N20,nominal,2.0NRT,294.06,4.87,D,VIIRS
48.51787,37.69002,341.27,0.39,0.44,2026-07-05,09:47:00,N20,nominal,2.0NRT,299.91,4.18,D,VIIRS
46.19199,33.68223,333.71,0.34,0.56,2026-07-05,09:47:00,N20,nominal,2.0NRT,296.84,2.67,D,VIIRS
46.20063,33.60196,367,0.34,0.56,2026-07-05,09:47:00,N20,high,2.0NRT,300.94,53.12,D,VIIRS
46.19947,33.59785,309.07,0.34,0.56,2026-07-05,09:47:00,N20,low,2.0NRT,312.15,63.05,D,VIIRS
46.20562,33.57996,355.96,0.34,0.56,2026-07-05,09:47:00,N20,nominal,2.0NRT,302.38,14.88,D,VIIRS
47.37188,37.41572,335.87,0.43,0.46,2026-07-05,09:47:00,N20,nominal,2.0NRT,299.81,2.34,D,VIIRS
47.37589,37.41372,347.25,0.43,0.46,2026-07-05,09:47:00,N20,nominal,2.0NRT,304.62,6.27,D,VIIRS
46.54549,32.97403,367,0.35,0.57,2026-07-05,09:47:00,N20,high,2.0NRT,301.36,8.79,D,VIIRS
46.54306,32.96545,367,0.35,0.57,2026-07-05,09:47:00,N20,high,2.0NRT,304.11,7.67,D,VIIRS
46.54428,32.96974,339.81,0.35,0.57,2026-07-05,09:47:00,N20,nominal,2.0NRT,303.48,7.67,D,VIIRS
46.55037,32.97112,367,0.35,0.57,2026-07-05,09:47:00,N20,high,2.0NRT,302.83,11.22,D,VIIRS
46.37331,32.31377,367,0.38,0.59,2026-07-05,09:47:00,N20,high,2.0NRT,304.55,9.95,D,VIIRS
46.44733,32.46821,339.78,0.37,0.58,2026-07-05,09:47:00,N20,nominal,2.0NRT,299.13,4.14,D,VIIRS
46.45183,32.4691,367,0.37,0.58,2026-07-05,09:47:00,N20,high,2.0NRT,298.49,4.77,D,VIIRS
46.4505,32.46457,331.44,0.37,0.58,2026-07-05,09:47:00,N20,nominal,2.0NRT,298.49,4.77,D,VIIRS
46.47439,32.46603,330.78,0.37,0.58,2026-07-05,09:47:00,N20,nominal,2.0NRT,299.9,4.15,D,VIIRS
46.48333,32.47661,339.85,0.37,0.58,2026-07-05,09:47:00,N20,nominal,2.0NRT,297.61,10.4,D,VIIRS
46.48201,32.47205,354.49,0.37,0.58,2026-07-05,09:47:00,N20,nominal,2.0NRT,304.3,18.69,D,VIIRS
46.487,32.4691,351.96,0.37,0.58,2026-07-05,09:47:00,N20,nominal,2.0NRT,308.47,37.41,D,VIIRS
46.72692,33.24845,367,0.34,0.56,2026-07-05,09:47:00,N20,high,2.0NRT,297.81,5.42,D,VIIRS
46.72576,33.2443,336.46,0.34,0.56,2026-07-05,09:47:00,N20,nominal,2.0NRT,298.01,5.42,D,VIIRS
46.73056,33.24145,355.13,0.34,0.56,2026-07-05,09:47:00,N20,nominal,2.0NRT,289.15,7.56,D,VIIRS
46.87612,33.70663,367,0.32,0.55,2026-07-05,09:47:00,N20,high,2.0NRT,305.58,7.63,D,VIIRS
46.88192,33.70792,367,0.32,0.55,2026-07-05,09:47:00,N20,high,2.0NRT,306.38,8.91,D,VIIRS
46.87974,33.69996,367,0.32,0.55,2026-07-05,09:47:00,N20,high,2.0NRT,306.91,15.43,D,VIIRS
46.88083,33.70395,354.97,0.32,0.55,2026-07-05,09:47:00,N20,nominal,2.0NRT,309.24,15.43,D,VIIRS
46.87865,33.69599,354.39,0.32,0.55,2026-07-05,09:47:00,N20,nominal,2.0NRT,305.44,21.54,D,VIIRS
47.30223,35.23708,348.09,0.53,0.5,2026-07-05,09:47:00,N20,nominal,2.0NRT,302.8,7.9,D,VIIRS
46.47762,32.19344,331.16,0.38,0.59,2026-07-05,09:47:00,N20,nominal,2.0NRT,298.01,3.74,D,VIIRS
46.75745,33.15722,343.18,0.34,0.56,2026-07-05,09:47:00,N20,nominal,2.0NRT,298.52,4.3,D,VIIRS
46.75512,33.14885,330.87,0.34,0.56,2026-07-05,09:47:00,N20,nominal,2.0NRT,297.34,5.66,D,VIIRS
47.30134,35.23686,342.09,0.53,0.5,2026-07-05,09:47:00,N20,nominal,2.0NRT,302.82,9.36,D,VIIRS
46.47184,32.20504,339.53,0.38,0.59,2026-07-05,09:47:00,N20,nominal,2.0NRT,303.66,5.49,D,VIIRS
47.69928,36.71832,341.8,0.45,0.47,2026-07-05,09:47:00,N20,nominal,2.0NRT,301.84,6.14,D,VIIRS
47.69788,36.71261,341.69,0.45,0.47,2026-07-05,09:47:00,N20,nominal,2.0NRT,301.63,4.68,D,VIIRS
46.76001,33.15701,336.55,0.34,0.56,2026-07-05,09:47:00,N20,nominal,2.0NRT,291.69,4.45,D,VIIRS
46.85966,33.49015,367,0.33,0.55,2026-07-05,09:47:00,N20,high,2.0NRT,290.28,8.04,D,VIIRS
46.85856,33.48622,345.68,0.33,0.55,2026-07-05,09:47:00,N20,nominal,2.0NRT,294.05,6.92,D,VIIRS
46.86029,33.45298,367,0.33,0.55,2026-07-05,09:47:00,N20,high,2.0NRT,297.23,7.99,D,VIIRS
46.85916,33.44894,347.14,0.33,0.55,2026-07-05,09:47:00,N20,nominal,2.0NRT,302,8.82,D,VIIRS
46.93804,33.71259,351.82,0.32,0.54,2026-07-05,09:47:00,N20,nominal,2.0NRT,297.3,6.52,D,VIIRS
46.78994,33.18329,347.11,0.34,0.56,2026-07-05,09:47:00,N20,nominal,2.0NRT,297.49,4.42,D,VIIRS
46.46451,31.99904,367,0.39,0.59,2026-07-05,09:47:00,N20,high,2.0NRT,303.81,7.55,D,VIIRS
46.46958,31.99593,353.6,0.39,0.59,2026-07-05,09:47:00,N20,nominal,2.0NRT,301.92,7.55,D,VIIRS
46.48616,31.99122,333.97,0.39,0.59,2026-07-05,09:47:00,N20,nominal,2.0NRT,300.09,2.67,D,VIIRS
47.0161,33.7597,336.6,0.63,0.54,2026-07-05,09:47:00,N20,nominal,2.0NRT,301.36,11.71,D,VIIRS
47.02073,33.75684,344.94,0.63,0.54,2026-07-05,09:47:00,N20,nominal,2.0NRT,301.27,10.4,D,VIIRS
47.01862,33.74909,338.86,0.63,0.54,2026-07-05,09:47:00,N20,nominal,2.0NRT,298.8,10.4,D,VIIRS
46.94807,33.47141,340.53,0.33,0.55,2026-07-05,09:47:00,N20,nominal,2.0NRT,302.85,5.12,D,VIIRS
