latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.9765,24.70962,320,0.38,0.36,2026-05-11,00:30:00,N20,nominal,2.0NRT,282.5,2.56,N,VIIRS
48.74703,26.60483,300.57,0.4,0.37,2026-05-11,00:30:00,N20,nominal,2.0NRT,280.56,1.1,N,VIIRS
49.85596,26.96806,311.77,0.4,0.37,2026-05-11,00:30:00,N20,nominal,2.0NRT,277.33,1.36,N,VIIRS
50.54318,26.26168,315.95,0.39,0.36,2026-05-11,00:30:00,N20,nominal,2.0NRT,280.79,1.71,N,VIIRS
48.52457,37.74158,302.36,0.34,0.56,2026-05-11,00:30:00,N20,nominal,2.0NRT,279.6,1.27,N,VIIRS
48.46382,38.75685,303.36,0.38,0.58,2026-05-11,00:30:00,N20,nominal,2.0NRT,285.49,0.96,N,VIIRS
48.46873,38.76029,304.69,0.38,0.58,2026-05-11,00:30:00,N20,nominal,2.0NRT,284,0.96,N,VIIRS
51.53874,27.99344,354.08,0.39,0.44,2026-05-11,10:17:00,N20,nominal,2.0NRT,286.89,7.93,D,VIIRS
51.55774,28.0003,345.3,0.39,0.44,2026-05-11,10:17:00,N20,nominal,2.0NRT,289.78,8.68,D,VIIRS
49.61509,28.27673,335.99,0.43,0.46,2026-05-11,10:17:00,N20,nominal,2.0NRT,304.6,4.55,D,VIIRS
49.61592,28.2753,340.93,0.43,0.46,2026-05-11,10:17:00,N20,nominal,2.0NRT,303.23,5.13,D,VIIRS
49.9522,28.02627,342.98,0.43,0.46,2026-05-11,10:17:00,N20,nominal,2.0NRT,304.86,9.28,D,VIIRS
50.6022,24.59682,329.25,0.57,0.52,2026-05-11,10:17:00,N20,nominal,2.0NRT,296.02,3.08,D,VIIRS
51.53372,27.99355,354.45,0.47,0.64,2026-05-11,11:57:00,N20,nominal,2.0NRT,288.02,10.34,D,VIIRS
51.27877,30.0957,354.13,0.58,0.7,2026-05-11,11:57:00,N20,nominal,2.0NRT,295.57,11.91,D,VIIRS
51.27869,30.10435,333.84,0.58,0.7,2026-05-11,11:57:00,N20,nominal,2.0NRT,291.51,11.91,D,VIIRS
51.27871,30.09326,334.15,0.58,0.7,2026-05-11,11:57:00,N20,nominal,2.0NRT,292.87,14.74,D,VIIRS
51.27867,30.1019,367,0.58,0.7,2026-05-11,11:57:00,N20,high,2.0NRT,292.11,18.55,D,VIIRS
50.36174,29.05747,332.52,0.52,0.67,2026-05-11,11:57:00,N20,nominal,2.0NRT,299.12,3.71,D,VIIRS
50.36327,29.05879,333.44,0.52,0.67,2026-05-11,11:57:00,N20,nominal,2.0NRT,298.54,4.71,D,VIIRS
49.72122,24.27482,340.39,0.63,0.54,2026-05-11,11:57:00,N20,nominal,2.0NRT,302.48,11.51,D,VIIRS
49.72162,24.2836,336.87,0.63,0.54,2026-05-11,11:57:00,N20,nominal,2.0NRT,296.75,7.48,D,VIIRS
49.60574,24.74016,339.98,0.33,0.55,2026-05-11,11:57:00,N20,nominal,2.0NRT,297.21,4.49,D,VIIRS
49.61649,28.27535,339.38,0.47,0.64,2026-05-11,11:57:00,N20,nominal,2.0NRT,303.7,7.1,D,VIIRS
49.61657,28.28202,348.07,0.47,0.64,2026-05-11,11:57:00,N20,nominal,2.0NRT,304.01,7.1,D,VIIRS
49.61986,28.27838,367,0.47,0.64,2026-05-11,11:57:00,N20,high,2.0NRT,304.07,7.15,D,VIIRS
49.61389,28.27858,333.33,0.47,0.64,2026-05-11,11:57:00,N20,nominal,2.0NRT,305.29,5.05,D,VIIRS
47.87032,35.15792,299.95,0.66,0.73,2026-05-11,22:29:00,N20,nominal,2.0NRT,281.99,2.15,N,VIIRS
47.86742,33.43272,296.01,0.8,0.78,2026-05-11,22:29:00,N20,nominal,2.0NRT,280.91,1.88,N,VIIRS
47.87499,33.44349,303.62,0.79,0.78,2026-05-11,22:29:00,N20,nominal,2.0NRT,281.46,1.88,N,VIIRS
48.06169,37.95473,295.55,0.49,0.65,2026-05-11,22:29:00,N20,nominal,2.0NRT,282.44,0.63,N,VIIRS
50.45524,34.11239,306.6,0.74,0.76,2026-05-11,22:29:00,N20,nominal,2.0NRT,279.47,2.34,N,VIIRS
50.45817,34.11696,302.88,0.74,0.76,2026-05-11,22:29:00,N20,nominal,2.0NRT,279.98,2.51,N,VIIRS
47.57509,35.81653,296.52,0.62,0.71,2026-05-11,22:31:00,N20,nominal,2.0NRT,279.86,0.43,N,VIIRS
47.87453,33.446040000000004,300.97,0.79,0.78,2026-05-11,22:31:00,N20,nominal,2.0NRT,281.73,2.27,N,VIIRS
