latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.28297,36.91786,295.12,0.49,0.49,2025-08-15,00:22:00,N21,nominal,2.0NRT,281.81,0.86,N,VIIRS
50.26881,36.91627,298.97,0.49,0.49,2025-08-15,00:22:00,N21,nominal,2.0NRT,281.75,0.81,N,VIIRS
46.71925,32.90466,305.82,0.42,0.45,2025-08-15,00:22:00,N21,nominal,2.0NRT,287.73,1.04,N,VIIRS
46.70859,32.8935,304.54,0.42,0.45,2025-08-15,00:22:00,N21,nominal,2.0NRT,289.82,1.1,N,VIIRS
46.70738,32.89874,301.69,0.42,0.45,2025-08-15,00:22:00,N21,nominal,2.0NRT,289.09,1.34,N,VIIRS
46.70585,32.88631,303.95,0.42,0.45,2025-08-15,00:22:00,N21,nominal,2.0NRT,290.61,1.1,N,VIIRS
46.70463,32.89154,301.2,0.42,0.45,2025-08-15,00:22:00,N21,nominal,2.0NRT,288.12,1.1,N,VIIRS
46.78087,33.24603,306.02,0.43,0.46,2025-08-15,00:22:00,N21,nominal,2.0NRT,290.64,0.92,N,VIIRS
46.96544,32.58951,303.65,0.4,0.44,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.12,1.03,N,VIIRS
48.57122,37.2342,295.84,0.57,0.52,2025-08-15,00:22:00,N21,nominal,2.0NRT,283.59,0.98,N,VIIRS
48.53172,37.22688,305.46,0.57,0.52,2025-08-15,00:22:00,N21,nominal,2.0NRT,283.94,1.1,N,VIIRS
48.35558,37.25622,295.2,0.58,0.52,2025-08-15,00:22:00,N21,nominal,2.0NRT,284.85,1.25,N,VIIRS
48.36493,37.20198,300.28,0.58,0.52,2025-08-15,00:22:00,N21,nominal,2.0NRT,282.52,0.62,N,VIIRS
48.09681,37.92239,296.02,0.63,0.54,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.01,0.82,N,VIIRS
50.54501,26.26171,298.53,0.38,0.36,2025-08-15,00:22:00,N21,nominal,2.0NRT,288.31,1.08,N,VIIRS
47.8317,38.47345,306.01,0.34,0.56,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.24,1.21,N,VIIRS
47.83046,38.47778,307.31,0.34,0.56,2025-08-15,00:22:00,N21,nominal,2.0NRT,285.88,1.21,N,VIIRS
47.9376,37.57232,296.87,0.62,0.54,2025-08-15,00:22:00,N21,nominal,2.0NRT,283.68,0.81,N,VIIRS
48.33928,35.96597,297.96,0.51,0.49,2025-08-15,00:22:00,N21,nominal,2.0NRT,280.98,0.57,N,VIIRS
48.57001,34.67301,299.71,0.45,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,285.57,1.07,N,VIIRS
48.29187,35.7981,298.08,0.51,0.49,2025-08-15,00:22:00,N21,nominal,2.0NRT,283.14,0.63,N,VIIRS
48.29026,35.80444,297.01,0.51,0.49,2025-08-15,00:22:00,N21,nominal,2.0NRT,282.1,0.63,N,VIIRS
48.28763,35.79564,296.24,0.51,0.49,2025-08-15,00:22:00,N21,nominal,2.0NRT,281.81,1.97,N,VIIRS
46.83988,33.4338,347.32,0.44,0.46,2025-08-15,00:22:00,N21,nominal,2.0NRT,292.07,14.66,N,VIIRS
48.2844,35.80836,296.08,0.51,0.49,2025-08-15,00:22:00,N21,nominal,2.0NRT,282.81,0.91,N,VIIRS
48.53507,34.64704,304.84,0.45,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,289.97,5.81,N,VIIRS
48.53105,34.64472,337.43,0.45,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,289.17,5.81,N,VIIRS
48.47124,34.62954,311.36,0.45,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,289.22,1.74,N,VIIRS
47.51877,38.10202,298.77,0.33,0.56,2025-08-15,00:22:00,N21,nominal,2.0NRT,284.15,0.45,N,VIIRS
47.51759,38.1062,295.16,0.33,0.56,2025-08-15,00:22:00,N21,nominal,2.0NRT,284.21,0.45,N,VIIRS
47.95134,36.26862,298.09,0.54,0.51,2025-08-15,00:22:00,N21,nominal,2.0NRT,283.38,0.82,N,VIIRS
47.95223,36.26889,300.49,0.54,0.51,2025-08-15,00:22:00,N21,nominal,2.0NRT,283.54,1.7,N,VIIRS
48.48255,34.04801,302.7,0.42,0.45,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.8,0.71,N,VIIRS
48.47861,34.04581,305.32,0.42,0.45,2025-08-15,00:22:00,N21,nominal,2.0NRT,283.44,0.58,N,VIIRS
46.84032,33.43413,343.83,0.44,0.46,2025-08-15,00:22:00,N21,nominal,2.0NRT,292.46,18.14,N,VIIRS
46.75863,34.03675,301.04,0.47,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,285.88,1.72,N,VIIRS
46.77103,34.04325,303.27,0.47,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.94,1.68,N,VIIRS
46.86024,33.7113,305.86,0.45,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,287.07,3.12,N,VIIRS
46.86157,33.70573,309,0.45,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.75,1.73,N,VIIRS
46.86164,33.72461,305.12,0.45,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.24,1.12,N,VIIRS
46.86564,33.70784,313.29,0.45,0.47,2025-08-15,00:22:00,N21,nominal,2.0NRT,287.01,1.73,N,VIIRS
47.08927,32.95597,297.39,0.41,0.45,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.24,0.52,N,VIIRS
47.76201,29.86098,304.76,0.46,0.39,2025-08-15,00:22:00,N21,nominal,2.0NRT,287.11,0.69,N,VIIRS
47.44755,32.27511,299.75,0.57,0.43,2025-08-15,00:22:00,N21,nominal,2.0NRT,287.24,1.44,N,VIIRS
47.44687,32.27345,302.23,0.57,0.43,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.78,1.1,N,VIIRS
47.18474,33.71925,300.72,0.44,0.46,2025-08-15,00:22:00,N21,nominal,2.0NRT,285.18,1.1,N,VIIRS
48.97495,24.71181,319.93,0.39,0.36,2025-08-15,00:22:00,N21,nominal,2.0NRT,291.92,2.91,N,VIIRS
47.31748,33.5436,300.95,0.43,0.46,2025-08-15,00:22:00,N21,nominal,2.0NRT,286,1.19,N,VIIRS
47.19546,34.7073,309.94,0.49,0.48,2025-08-15,00:22:00,N21,nominal,2.0NRT,285.71,2.04,N,VIIRS
47.19396,34.71338,322.22,0.49,0.48,2025-08-15,00:22:00,N21,nominal,2.0NRT,287,3.35,N,VIIRS
47.43858,33.87297,297.57,0.44,0.46,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.39,0.37,N,VIIRS
46.87846,36.11926,308.02,0.57,0.52,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.62,1.65,N,VIIRS
47.28115,34.7059,297.65,0.48,0.48,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.76,0.76,N,VIIRS
47.09169,35.61262,297.07,0.54,0.5,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.28,1.03,N,VIIRS
47.09779,35.60827,297.83,0.54,0.5,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.52,1.03,N,VIIRS
47.09125,35.61243,296.46,0.54,0.5,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.13,0.38,N,VIIRS
47.38406,34.46543,303.37,0.47,0.48,2025-08-15,00:22:00,N21,nominal,2.0NRT,285.77,0.97,N,VIIRS
47.09739,35.6081,302.79,0.53,0.5,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.68,0.98,N,VIIRS
47.11221,35.60868,296.4,0.53,0.5,2025-08-15,00:22:00,N21,nominal,2.0NRT,286.34,0.43,N,VIIRS
47.51908,34.53194,337.36,0.47,0.48,2025-08-15,00:22:00,N21,nominal,2.0NRT,291.99,6.21,N,VIIRS
