latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.47703,38.77404,298.14,0.4,0.37,2026-02-19,23:39:00,N21,nominal,2.0NRT,268.1,0.54,N,VIIRS
48.47142,38.76614,306.22,0.4,0.37,2026-02-19,23:39:00,N21,nominal,2.0NRT,268.14,1.65,N,VIIRS
48.46581,38.75824,303.34,0.4,0.37,2026-02-19,23:39:00,N21,nominal,2.0NRT,271.67,0.95,N,VIIRS
47.86563,33.43333,335.79,0.42,0.37,2026-02-19,23:39:00,N21,nominal,2.0NRT,263.44,5.8,N,VIIRS
47.86932,35.16155,310.94,0.39,0.36,2026-02-19,23:39:00,N21,nominal,2.0NRT,268.79,2.42,N,VIIRS
48.46253,38.75692,298.13,0.4,0.37,2026-02-19,23:39:00,N21,nominal,2.0NRT,268.83,0.95,N,VIIRS
48.45973,38.7727,312.05,0.4,0.37,2026-02-19,23:39:00,N21,nominal,2.0NRT,268.34,2.16,N,VIIRS
48.05914,37.95398,301.56,0.39,0.36,2026-02-19,23:39:00,N21,nominal,2.0NRT,268.75,1.42,N,VIIRS
47.87867,35.19139,307.55,0.39,0.36,2026-02-19,23:39:00,N21,nominal,2.0NRT,266.76,1.21,N,VIIRS
45.77514,34.25853,325.65,0.39,0.36,2026-02-19,23:39:00,N21,nominal,2.0NRT,267.15,2.9,N,VIIRS
45.77843,34.25951,295.85,0.39,0.36,2026-02-19,23:39:00,N21,nominal,2.0NRT,265.37,2.9,N,VIIRS
47.87334,35.157470000000004,312.34,0.39,0.36,2026-02-19,23:39:00,N21,nominal,2.0NRT,266.56,2.1,N,VIIRS
48.48031,38.77536,306.43,0.4,0.37,2026-02-19,23:39:00,N21,nominal,2.0NRT,269.26,1.48,N,VIIRS
