latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.2697,33.66174,335.81,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,284.13,5.94,N,VIIRS
45.55799,29.36721,305.23,0.38,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,285.77,0.81,N,VIIRS
45.56358,29.35374,314.27,0.38,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,285.86,1.56,N,VIIRS
45.5628,29.35859,327.44,0.38,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,287.13,2,N,VIIRS
45.5645,29.36934,295.41,0.38,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,285.38,0.76,N,VIIRS
45.56683,29.3548,313.04,0.38,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,285.88,0.85,N,VIIRS
45.56775,29.37039,312.37,0.38,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,286.09,0.76,N,VIIRS
46.52003,30.69941,319.34,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,292.21,1.87,N,VIIRS
46.53917,32.83749,297.21,0.42,0.38,2026-07-26,00:07:00,N20,nominal,2.0NRT,285.21,0.4,N,VIIRS
46.61567,32.70061,300.08,0.42,0.38,2026-07-26,00:07:00,N20,nominal,2.0NRT,286.2,0.34,N,VIIRS
47.27377,31.24758,298.96,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,285.63,0.25,N,VIIRS
52.06826,31.83551,297.41,0.38,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,281.91,0.46,N,VIIRS
52.11416,33.60071,296.13,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,284.01,1.25,N,VIIRS
52.11513,33.59516,324.36,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,283.08,1.25,N,VIIRS
52.18842,33.5512,296.84,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,283.5,5.46,N,VIIRS
48.74854,26.6066,304.99,0.43,0.38,2026-07-26,00:07:00,N20,nominal,2.0NRT,287.56,1.08,N,VIIRS
48.97777,24.70949,310.04,0.5,0.41,2026-07-26,00:07:00,N20,nominal,2.0NRT,286.35,2.09,N,VIIRS
47.87302,33.4203,317.59,0.42,0.38,2026-07-26,00:07:00,N20,nominal,2.0NRT,272.31,1.01,N,VIIRS
47.87407,33.4148,299.82,0.42,0.38,2026-07-26,00:07:00,N20,nominal,2.0NRT,273.54,1.01,N,VIIRS
48.3107,31.3963,296.67,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,284.89,0.4,N,VIIRS
49.43114,23.43684,309.73,0.56,0.43,2026-07-26,00:07:00,N20,nominal,2.0NRT,281.61,1.66,N,VIIRS
49.57004,31.09244,305.57,0.38,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,283.71,0.77,N,VIIRS
49.62649,30.95484,295.33,0.38,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,283.25,0.39,N,VIIRS
50.54377,26.25776,311.15,0.46,0.39,2026-07-26,00:07:00,N20,nominal,2.0NRT,284.28,2.31,N,VIIRS
50.44705,30.40713,322.48,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,293.18,15.8,N,VIIRS
50.45031,30.40834,323.47,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,286.7,1.93,N,VIIRS
52.19167,33.55268,327.37,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,287.47,5.46,N,VIIRS
52.22652,33.3709,322.25,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,283.85,1.47,N,VIIRS
52.288,33.50075,296.31,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,282.71,0.35,N,VIIRS
52.27197,33.66881,316.65,0.39,0.36,2026-07-26,00:07:00,N20,nominal,2.0NRT,282.77,0.7,N,VIIRS
48.97832,24.71514,295.96,0.59,0.7,2026-07-26,01:47:00,N20,nominal,2.0NRT,283.23,1.12,N,VIIRS
48.97638,24.71542,296.46,0.59,0.7,2026-07-26,01:47:00,N20,nominal,2.0NRT,283.1,1.69,N,VIIRS
47.26019,34.7439,348.16,0.48,0.48,2026-07-26,09:54:00,N20,nominal,2.0NRT,300.1,10.29,D,VIIRS
47.34579,35.01883,338.86,0.46,0.47,2026-07-26,09:54:00,N20,nominal,2.0NRT,295.64,1.74,D,VIIRS
47.34991,35.01665,342.15,0.46,0.47,2026-07-26,09:54:00,N20,nominal,2.0NRT,299.03,6.01,D,VIIRS
47.3511,35.01441,348.24,0.46,0.47,2026-07-26,09:54:00,N20,nominal,2.0NRT,298.2,7.39,D,VIIRS
46.87591,33.01234,348.62,0.58,0.52,2026-07-26,09:54:00,N20,nominal,2.0NRT,302.33,8.07,D,VIIRS
