latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.46454,38.77578,303.89,0.52,0.67,2026-03-02,00:41:00,N20,nominal,2.0NRT,272.07,7.47,N,VIIRS
48.45912,38.77127,367,0.52,0.67,2026-03-02,00:41:00,N20,high,2.0NRT,275.32,7.47,N,VIIRS
48.46308,38.77723,344.34,0.52,0.67,2026-03-02,00:41:00,N20,nominal,2.0NRT,274.51,6.7,N,VIIRS
48.46533,38.77053,295.74,0.52,0.67,2026-03-02,00:41:00,N20,nominal,2.0NRT,271.57,4.47,N,VIIRS
48.45766,38.77269,335.19,0.52,0.67,2026-03-02,00:41:00,N20,nominal,2.0NRT,272.27,4.67,N,VIIRS
48.46418,38.7533,296.56,0.52,0.67,2026-03-02,00:41:00,N20,nominal,2.0NRT,273.85,1.11,N,VIIRS
50.2509,30.55713,300.93,0.42,0.46,2026-03-02,00:41:00,N20,nominal,2.0NRT,270.04,0.57,N,VIIRS
47.83224,38.47427,295.6,0.54,0.67,2026-03-02,00:41:00,N20,nominal,2.0NRT,271.95,1.47,N,VIIRS
48.52207,34.62979,295.18,0.35,0.57,2026-03-02,00:41:00,N20,nominal,2.0NRT,274.32,0.68,N,VIIRS
48.47455,34.63057,296.45,0.35,0.57,2026-03-02,00:41:00,N20,nominal,2.0NRT,274.11,0.64,N,VIIRS
47.875,35.15614,308.96,0.39,0.59,2026-03-02,00:41:00,N20,nominal,2.0NRT,273.6,2.56,N,VIIRS
47.87642,35.15145,304.01,0.39,0.59,2026-03-02,00:41:00,N20,nominal,2.0NRT,271.33,1.54,N,VIIRS
47.87891,33.41116,319.98,0.33,0.55,2026-03-02,00:41:00,N20,nominal,2.0NRT,275.77,0.74,N,VIIRS
47.87778,33.4152,295.66,0.33,0.55,2026-03-02,00:41:00,N20,nominal,2.0NRT,275.44,0.74,N,VIIRS
47.86739,33.43254,299.57,0.33,0.55,2026-03-02,00:41:00,N20,nominal,2.0NRT,273.38,0.55,N,VIIRS
48.97617,24.71282,312.39,0.43,0.38,2026-03-02,00:41:00,N20,nominal,2.0NRT,273.07,1.86,N,VIIRS
45.33159,36.34386,329.96,0.39,0.36,2026-03-02,10:28:00,N20,nominal,2.0NRT,290.2,3.34,D,VIIRS
47.86643,33.43368,330.75,0.39,0.36,2026-03-02,10:28:00,N20,nominal,2.0NRT,280.56,3.47,D,VIIRS
48.35572,37.20799,327.87,0.41,0.37,2026-03-02,10:28:00,N20,nominal,2.0NRT,277.82,5.22,D,VIIRS
47.74641,33.23347,336.69,0.39,0.36,2026-03-02,10:28:00,N20,nominal,2.0NRT,279.11,3.19,D,VIIRS
47.74262,33.22605,338.36,0.39,0.36,2026-03-02,10:28:00,N20,nominal,2.0NRT,279.64,3.33,D,VIIRS
47.22699,32.82629,327.74,0.4,0.37,2026-03-02,10:28:00,N20,nominal,2.0NRT,283.21,1.41,D,VIIRS
47.00706,32.8303,339.56,0.4,0.37,2026-03-02,10:28:00,N20,nominal,2.0NRT,279.45,1.72,D,VIIRS
46.631,32.65292,340.38,0.41,0.37,2026-03-02,10:28:00,N20,nominal,2.0NRT,277.75,3.92,D,VIIRS
46.31052,33.03561,340.39,0.4,0.37,2026-03-02,10:28:00,N20,nominal,2.0NRT,282.58,1.86,D,VIIRS
50.15149,27.36973,329.61,0.51,0.41,2026-03-02,10:30:00,N20,nominal,2.0NRT,275.49,3.67,D,VIIRS
47.86127,33.44923,322.24,0.55,0.68,2026-03-02,22:44:00,N20,nominal,2.0NRT,272.5,9.45,N,VIIRS
47.86132,33.44168,367,0.55,0.68,2026-03-02,22:44:00,N20,high,2.0NRT,271.49,9.45,N,VIIRS
47.88063,33.40417,301.68,0.55,0.68,2026-03-02,22:44:00,N20,nominal,2.0NRT,272.65,2.41,N,VIIRS
47.8772,35.15178,326.88,0.46,0.63,2026-03-02,22:44:00,N20,nominal,2.0NRT,254.43,3.73,N,VIIRS
